O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
0.07964356 -28.90016 -0.8995117 0.8372971 2.869004 0.7805599 3.912974 -0.2166786 0.6631519 -1.072631 -0.1286706 28 2
9.178843 -73.19054 -65.17348 32.71491 36.38059 31.15121 55.06057 12.92394 12.07438 12.06455 11.80361 28 2
-0.4181534 3.508016 -38.18316 8.217646 7.654325 7.590646 5.653823 -0.9304036 -0.7592878 -0.887914 -0.1331756 28 2
-8.25789 41.14227 6.159922 -11.2462 -13.015 -11.82127 -18.22883 -7.083731 -7.179474 -7.023094 -6.765733 28 2
5.995127 8.765759 -9.919239 -17.38784 -18.64939 -17.50505 -18.52426 6.404317 6.259477 5.665362 6.192657 28 2
1.220017 -16.72262 -11.83537 -20.10474 -2.501281 -21.5355 0.3751503 -16.5421 -15.76619 -12.59406 -15.74101 29 2
30.3972 13.40958 19.81479 5.030871 29.07835 6.39063 28.99802 8.610085 8.592255 1.020524 8.48316 29 2
-16.06597 -14.29821 -15.28274 -14.72792 -20.66913 -11.72822 -19.402 -13.91035 -13.95744 -11.42029 -13.52748 29 2
35.37506 25.09047 27.68754 -3.218055 27.76658 -7.399702 28.51676 20.83262 21.04889 14.18596 20.78634 29 2
-5.033483 -59.53786 -37.36316 4.058558 13.33654 5.559123 13.94749 -61.78621 -61.86184 -28.45182 -60.28753 29 2
36.51788 48.39108 49.30578 54.62162 38.03087 59.58158 33.14088 41.19391 40.22262 44.21951 40.89614 29 2
3.743126 6.902747 4.28525 -13.51433 2.62635 -17.75552 2.29517 6.537443 6.757251 -1.165045 7.128583 29 2
20.99356 6.222335 11.76953 6.596778 16.89103 2.591069 14.39624 3.778552 3.124902 10.6077 3.805871 29 2
-14.80795 -21.94125 -18.67194 5.463739 -6.92095 7.339873 -2.671056 -20.54775 -20.14263 -18.49649 -20.09151 29 2
8.591237 9.804387 7.396475 -13.51518 -6.613474 -7.032662 -12.26772 11.25218 11.32118 11.54978 11.24006 29 2
8.504114 -36.40852 -19.8532 0.6466268 13.4311 -1.155117 14.28028 -36.90602 -36.56976 -15.32795 -37.15073 29 2
-12.77227 -69.08102 -46.59294 6.138921 12.30766 -1.143118 16.27195 -69.88301 -69.80843 -41.10748 -68.92188 29 2
-19.59329 18.97292 3.662755 -14.54732 -30.28787 -7.702996 -30.81765 22.02636 20.72775 3.217453 21.38656 29 2
24.96538 3.880961 16.87544 34.29134 25.45707 37.44539 17.01737 -5.484485 -4.877038 52.1895 -4.30932 29 2
54.78041 56.16105 58.70314 48.40391 64.20302 48.01686 56.65898 50.20087 48.8765 55.19555 50.5421 29 2
35.0401 18.61399 26.20095 5.61026 19.24674 6.881981 15.60312 11.97167 11.23535 22.36773 12.10241 29 2
-8.063439 -10.02336 -11.05627 -20.80179 -6.277935 -26.54178 -3.731198 -8.798274 -8.676481 -21.0365 -8.675299 29 2
15.62007 9.345079 12.92297 21.85698 15.67157 22.5074 15.90428 8.139734 7.661462 24.95049 7.930711 29 2
2.298423 -4.138161 -3.169499 -15.01195 -5.32648 -13.53897 -10.4393 -3.500374 -3.274478 0.7418228 -3.622151 29 2
10.18162 -5.721395 2.553869 25.28463 20.94462 23.98572 19.03097 -8.978561 -8.629872 -13.81492 -8.865489 29 2
-0.9937295 4.148585 3.86476 11.7904 7.518146 10.22741 10.7348 2.344132 2.925069 2.798017 2.135463 29 2
24.10196 -0.876931 12.76024 49.47342 30.41655 52.68688 29.41385 -6.747927 -6.500885 1.039962 -6.646258 29 2
5.149404 11.3772 8.011552 -6.181256 -2.017592 -6.043874 -3.006928 11.87683 11.8828 10.17197 11.51985 29 2
9.854428 -13.67467 -9.266545 -43.53801 1.819592 -47.99524 -4.022125 -14.6986 -14.90911 -57.84362 -14.13568 29 2
18.50643 18.65679 14.92313 -14.73616 8.733656 -14.25385 5.483585 22.76039 21.59658 19.10188 22.32864 29 2
-20.30315 -6.489003 -12.93614 -10.04961 -30.78002 -3.862982 -33.0024 -0.3311099 -1.148779 -0.9844583 -1.15888 29 2
43.05441 4.777651 19.30474 -6.750409 27.53653 -6.882292 26.02658 -4.491844 -4.354528 -15.53954 -4.727368 29 2
14.22338 -19.45818 -5.802558 -16.7442 1.128531 -18.74416 -0.5448211 -26.04671 -26.7633 -1.839618 -25.26195 29 2
10.35583 9.881849 11.94529 4.297871 13.90925 0.7490988 17.6816 5.666783 5.259591 2.755429 5.643558 29 2
40.25843 34.09745 40.01658 27.67461 41.75504 25.18165 40.37819 24.52397 23.62303 19.86162 24.83677 29 2
37.40108 -27.90958 0.7014154 21.82409 37.57987 20.04325 34.92134 -38.69337 -38.51736 9.665129 -37.13526 29 2
22.70996 19.65554 22.78285 43.52656 33.45687 38.94437 32.93681 0.3405856 14.58952 8.860159 15.49303 30 2
30.5529 -63.33413 -5.696147 41.50609 37.74234 26.21716 25.05895 16.71209 21.87542 20.92925 20.06317 30 2
-3.286646 33.9048 14.74136 1.627167 -18.10674 -5.209951 -24.94949 -4.111667 -2.087011 1.973413 -1.340083 30 2
-3.251591 -28.0773 -9.689425 23.69458 24.97625 26.23263 2.991187 22.21231 -4.658881 12.40676 -4.016434 30 2
8.093713 -8.239532 2.275164 22.66642 2.132113 21.11131 4.731785 -3.227148 0.5559243 1.141621 0.9471188 30 2
-12.9626 -20.612 -7.604867 23.21691 8.505725 11.36384 -5.263648 34.51978 -9.84679 13.17822 -9.808386 30 2
7.489089 -41.08757 -12.16926 13.32836 17.10084 5.816361 20.44397 6.633588 -1.178178 11.26527 -1.243411 30 2
13.65214 -35.59068 -8.117274 10.70619 10.18695 -5.570589 19.93856 -6.980489 10.70501 -16.58267 10.42142 30 2
19.24717 5.674406 11.99167 -2.281542 18.79573 6.713037 -4.999476 10.97763 -1.298751 17.13859 -1.162899 30 2
-1.412927 -33.41039 -16.0353 -2.170135 16.21714 1.746191 1.012611 3.368917 11.56827 -2.00053 11.88554 30 2
13.25378 -23.92341 -1.98863 13.97542 12.24577 10.44811 3.072253 -2.988777 8.827497 25.99952 8.28254 30 2
-5.755793 12.76142 0.8949906 -0.9160946 -2.353971 9.040621 11.75315 -15.81185 -11.13864 -28.47817 -11.1205 30 2
2.189051 -2.639882 -0.8650569 -5.348306 15.35839 1.162847 -3.092503 7.99162 6.98085 13.9482 6.682996 30 2
6.82361 -7.026901 2.303661 4.526145 -28.49422 -6.966849 -12.82663 9.119805 -3.417323 6.838474 -3.328758 30 2
-16.53687 -8.978754 -17.19619 -32.66744 -56.90737 -36.64081 -2.958056 -27.9096 -23.94318 -26.59147 -24.69258 30 2
-4.086633 24.42023 10.68885 -11.49642 -9.395411 -5.363919 12.15672 11.64977 7.996671 5.036891 8.331781 30 2
-18.88081 -10.80703 -14.21029 -13.57484 -12.68647 -14.22899 -0.5177126 4.013595 -2.41308 -30.78745 -1.860301 30 2
-2.531284 -31.57449 -13.33029 -6.425272 -9.1071 -7.778397 -24.21913 22.57136 3.885426 24.28313 4.47834 30 2
4.297164 -37.61384 -7.734713 29.07463 1.070144 9.405962 7.859229 16.13643 14.52752 36.80265 14.16693 30 2
2.596466 -14.88449 -3.553461 0.1634209 -23.16019 -11.67098 -12.45083 -9.526388 2.324401 -8.209826 1.868687 30 2
-5.831714 17.16059 9.578376 10.79024 8.636221 9.394582 -16.9777 49.13182 -20.99368 35.19915 -21.3665 30 2
30.88321 32.98989 26.43352 17.52413 65.91416 34.85237 8.361284 -22.25836 2.727967 26.14026 4.52407 30 2
8.787371 -7.686469 -3.807311 -8.260824 6.437277 5.153995 -2.936846 -33.83982 1.87506 -5.582767 2.331134 30 2
18.06578 -19.22871 0.9727829 12.0324 38.01213 5.252476 23.92441 14.69806 19.38769 13.87081 17.97988 30 2
2.867939 -15.60434 -3.431166 10.88075 22.40605 4.164415 3.783215 8.573135 9.566606 -1.642517 8.87084 30 2
-1.472882 8.693053 1.127609 -22.38736 -15.94801 -14.22381 2.799306 14.05158 7.476253 -21.69024 7.098437 30 2
12.37892 -26.82912 2.70952 56.31399 58.16561 40.43373 30.03227 31.35497 0.5127169 34.16212 0.5974968 30 2
-5.107392 4.257506 -4.49635 -17.2398 -18.3397 -19.70129 -3.254211 -23.58857 12.62208 -20.36024 12.90434 30 2
-24.89291 54.43174 5.190011 -37.71907 -33.28608 -25.99582 -27.82071 -20.51928 -9.996946 -18.39331 -10.16295 30 2
-10.57527 -17.43869 -13.55593 -22.2644 -13.13783 -15.03155 -6.01387 -0.5079001 -2.55557 6.070839 -1.375928 30 2
23.9107 44.782 35.97215 13.38057 20.72976 20.89569 19.54908 48.82138 30.74196 34.48066 30.49988 30 2
18.09207 1.33847 11.40235 -6.016366 -18.90196 -6.198442 -10.97035 4.754588 18.42575 -7.317376 18.97624 30 2
-40.28679 57.06641 -1.702499 -15.3713 -36.91867 -25.59457 -14.69414 -64.60491 -26.83282 -34.26197 -27.67515 30 2
27.01857 -25.878 4.752393 18.60505 20.70627 11.88788 4.960818 23.3182 18.78174 1.316287 18.85427 30 2
2.614522 48.2703 20.60767 -9.740202 -10.88043 -11.53717 2.407051 -0.5677714 11.26432 -10.55279 11.76529 30 2
-12.50623 -14.04387 -14.61474 -15.45726 -13.93634 -15.78544 -10.66683 -7.512985 -15.29391 -0.9179565 -16.39048 30 2
-0.718554 22.29345 14.69 -6.380515 -32.55496 -8.508564 -8.712057 36.48384 -5.797127 -8.223989 -6.557545 30 2
31.47061 -9.665079 9.821195 11.6132 -16.95885 5.314759 5.831683 -10.6147 38.16766 13.13344 38.77331 30 2
38.02744 -10.8923 19.1403 15.07647 28.29802 15.82825 23.81705 36.38625 32.034 16.03254 31.80366 30 2
16.27492 -2.303189 2.83785 0.8630518 0.1461378 -10.14906 -12.93507 0.6810377 16.33007 0.6554443 -2.597737 31 2
7.167241 43.21991 22.70023 19.71313 18.91672 14.65078 5.289685 10.52503 7.162496 10.00882 6.571939 31 2
-12.47372 -5.342515 -9.344542 3.679417 3.080891 11.67398 -8.887701 -11.7138 -12.4461 -11.62489 -15.61771 31 2
-15.53641 -10.16494 -15.61064 -14.83632 -14.59789 -3.969114 -0.4051808 -28.14299 -15.46757 -28.38929 6.48278 31 2
20.05595 -145.7949 -57.56475 -20.25994 -19.60292 -35.61398 19.06577 -8.055676 19.78947 -8.804746 16.60864 31 2
55.10847 13.79608 32.62551 15.69067 14.21867 6.000442 8.783716 33.28595 55.83221 34.18405 45.02246 31 2
-18.98023 2.28334 -9.153008 11.48455 10.25416 20.21786 21.46031 -18.83696 -18.92102 -19.30903 -32.97888 31 2
43.95601 4.18759 29.87153 40.46277 40.04354 50.43254 33.01782 28.20905 44.06812 28.2425 28.39662 31 2
57.53355 -19.9434 26.42539 64.2511 65.15952 50.45391 38.64294 28.39653 57.90889 29.62648 22.59396 31 2
6.018997 -135.3061 -55.41111 -28.96414 -28.53667 -17.35442 -18.23798 12.33451 5.545264 12.28126 -6.199741 31 2
16.91073 96.20839 48.18081 -3.759588 -4.265367 -6.749055 -20.16188 20.7035 16.75575 21.64987 -1.78875 31 2
15.019 19.2316 16.26257 24.21761 24.46538 29.14789 7.070634 -5.233106 15.35833 -5.467468 11.93169 31 2
0.99354 16.79197 4.917136 -0.7861255 -1.003442 -20.77726 2.843882 -3.528655 0.480105 -3.591914 0.1856958 31 2
19.40136 -36.92973 -2.315871 16.4634 17.18635 17.24651 14.63745 14.64489 19.99196 15.66181 19.69929 31 2
17.528 10.76143 12.02814 33.15887 32.87133 23.79651 38.09218 -24.71871 17.728 -26.03013 58.40797 31 2
-4.275574 7.08575 4.249456 20.11153 20.3734 38.26842 3.830505 -1.117522 -3.444221 -1.980181 -23.21994 31 2
-33.8793 7.660132 -12.90095 -5.013188 -5.773938 2.403762 -38.26873 -17.57922 -34.26363 -17.34975 -35.71864 31 2
-15.3021 52.1061 10.86055 -10.36601 -10.51962 -29.92518 3.151282 -11.92442 -15.09303 -11.28771 -15.32937 31 2
17.63993 7.552549 9.182475 -13.30238 -12.18986 0.8662525 -32.52749 0.7688941 18.17125 0.0551197 -9.079488 31 2
-19.44564 31.58615 3.986886 -27.56865 -27.4852 -31.71096 -22.33488 9.075117 -19.73308 9.695842 -13.07729 31 2
15.45094 4.831714 6.746371 -2.960288 -3.909522 -29.36598 26.86439 -6.172463 14.97299 -5.831902 2.690578 31 2
-18.14442 -0.4329566 -10.72544 -12.39944 -13.41882 -1.895012 -8.281099 -10.58897 -18.11199 -10.80391 -12.48056 31 2
26.14476 96.28839 51.29133 8.954885 9.31127 -6.252385 12.79622 3.296875 27.7199 3.088262 10.27157 31 2
-17.10823 6.136555 -4.207087 -11.14579 -9.53459 9.472445 -12.2867 9.642744 -18.01438 9.311489 -21.45421 31 2
-11.24947 -14.52157 -12.92826 -2.77323 -2.774844 5.260737 -9.383171 -7.962954 -10.95427 -8.198738 -20.75376 31 2
15.89822 -57.12477 -14.16172 10.72561 10.15397 -4.981982 5.069402 7.653694 16.38254 8.185308 3.73336 31 2
23.26072 -30.7413 -0.6254908 26.30322 25.58665 18.86526 2.680527 8.17085 22.80887 8.080042 50.61732 31 2
11.91653 -7.726799 4.361179 22.09925 19.37521 31.39167 12.65658 -4.575703 12.41163 -4.472522 23.7227 31 2
-11.30706 11.41168 0.2267805 7.046724 6.386152 5.905977 -13.50199 3.66053 -11.33392 4.380595 -27.07932 31 2
17.84965 -53.56797 -9.445753 -3.06072 -2.800117 -19.25446 18.76289 29.68602 18.42701 28.67095 26.40104 31 2
-68.43028 51.53918 -16.58898 -46.89804 -46.98958 -54.24575 -22.90125 -23.8183 -69.18709 -23.99977 -66.39126 31 2
2.565281 6.485965 5.549453 14.12586 14.66807 28.84648 -0.7679247 7.069946 3.202185 5.311212 3.820407 31 2
31.43495 33.64437 31.19572 22.94671 22.24813 16.02652 15.20044 13.4526 33.03505 14.20865 40.0933 31 2
33.57899 -44.3481 1.835672 32.23475 32.8708 41.6646 18.91561 12.19971 33.43194 11.71966 34.52312 31 2
59.5839 9.979834 33.82596 56.57872 56.80777 76.3979 68.73728 1.4573 59.8215 1.105801 62.90205 31 2
-4.805766 19.58102 5.825858 13.81311 13.37792 -12.38831 10.72429 -16.96915 -4.424604 -17.80537 1.567229 31 2
13.31014 7.580322 9.658994 8.931526 9.147525 13.10706 11.84822 3.028691 14.23037 3.907505 9.431077 31 2
22.27377 -58.46492 -10.34341 49.85358 49.13723 73.86589 19.83861 10.45129 22.0106 10.8997 35.01146 31 2
-10.78907 5.930796 1.837697 0.9646118 0.8165261 -29.26647 -2.374382 21.03668 -9.672559 21.55752 8.665865 31 2
14.97845 -8.934312 4.716876 10.38159 10.34579 -6.414695 22.56594 -3.617149 14.39496 -3.801245 22.59997 31 2
33.15371 -6.226819 9.703532 18.21539 18.74483 25.48906 -22.48872 1.626431 32.60255 1.752256 7.223825 31 2
-37.23865 -67.86642 -49.63096 -73.99167 -73.33434 -61.48915 -84.64065 21.10841 -37.77616 21.448 -26.70805 31 2
16.25507 4.555784 -9.845938 -5.385115 30.64049 -2.652393 30.32524 14.171 15.53719 15.33495 15.80408 32 2
0.4966748 17.12982 5.368672 -9.434445 -15.09456 -12.14915 -14.63451 0.6577979 0.6639733 1.169607 0.1245678 32 2
0.2331079 -68.90181 140.0785 20.18199 7.280126 18.64423 6.984855 1.372019 0.3190247 1.137655 0.5744445 32 2
6.144039 45.6182 -25.1993 -14.09142 -18.39453 -8.902075 -18.55039 6.050202 6.478155 6.575162 6.087734 32 2
-0.7244067 -41.33673 -20.28867 -1.042277 6.824779 1.975264 6.21492 -0.5051831 0.3875305 -0.6589246 -0.5618396 32 2
17.56892 -4.150325 -39.67 -2.161017 -1.596476 4.301787 -2.341273 16.9839 17.20467 17.84368 17.23985 32 2
8.861151 -20.6202 47.98101 -26.61081 -18.95633 -22.79966 -21.38147 9.208349 8.54025 8.288383 9.216697 32 2
-5.922054 42.72274 -54.24961 2.970571 -0.3340051 -1.90353 0.09432375 -6.093074 -7.635623 -6.602641 -5.803821 32 2
-19.77304 28.35099 -6.27086 -6.356316 5.000293 -2.405268 4.961236 -19.98303 -19.51477 -20.12284 -19.97245 32 2
4.692227 29.26118 -2.878594 10.33534 15.342 3.097749 15.56584 4.888502 5.240592 4.236867 4.817888 32 2
-10.72955 61.4828 37.78281 -21.4465 -31.32962 -22.20941 -28.92798 -9.766577 -9.995702 -9.408707 -10.57419 32 2
8.496669 -17.37034 7.014219 11.26398 16.51249 9.48894 16.93773 8.391767 8.223063 7.922724 8.184547 32 2
17.35358 -3.29395 -32.12188 25.8288 45.82017 19.51331 46.98946 17.5475 17.71616 17.39439 17.50083 32 2
12.97668 -36.26302 -24.33234 17.64344 5.214534 14.87564 5.362454 13.62976 13.19343 13.49539 14.12082 32 2
3.430822 -8.786623 3.507109 -32.34071 19.53457 -15.4315 17.19732 2.282129 3.40178 2.142582 2.406041 32 2
-17.81042 36.72933 19.35594 -17.95361 -21.80582 -15.79461 -22.23149 -17.77128 -16.80677 -17.63448 -18.18755 32 2
-5.370819 -33.90742 -207.0892 -2.748528 10.25984 6.821826 8.283064 -7.234396 -7.980153 -7.209151 -6.608928 32 2
-17.99016 1.228826 1.58875 -6.127895 5.659036 0.8521826 3.821299 -19.34351 -19.58335 -18.93007 -19.49751 32 2
-11.7546 -8.483775 -29.61133 45.94473 24.9545 29.60246 27.12557 -10.74899 -12.13986 -11.07563 -11.67548 32 2
7.578876 12.74992 12.07469 13.50482 -7.186549 8.936514 -8.589346 8.317307 4.768589 8.902134 8.016351 32 2
5.123019 -10.24792 42.29383 4.561002 -5.615513 -4.727983 -6.488772 3.980475 5.83161 4.701231 5.076118 32 2
-4.136409 -6.593657 13.80437 -3.145874 -8.535873 -4.044326 -8.311225 -3.877689 -2.676666 -4.347148 -4.296067 32 2
13.78025 -20.09785 -0.290078 21.36216 12.97766 12.62989 13.35285 14.72087 14.92197 13.95878 14.81048 32 2
-6.23899 17.75068 3.072656 -29.20689 -17.49104 -16.3423 -19.97992 -6.179111 -7.040726 -6.57158 -6.802257 32 2
-10.26805 -9.094505 9.702421 -9.29049 -20.60955 -7.130107 -21.08506 -9.598481 -10.74936 -9.724009 -9.996686 32 2
-3.554406 -18.84645 -5.831718 20.95054 33.35282 12.38792 33.25588 -5.188321 -4.656448 -5.605011 -5.409837 32 2
-19.49588 6.300388 11.58742 -5.627671 1.198429 -5.193115 1.042435 -20.34219 -19.36229 -20.26552 -20.04612 32 2
2.415458 -28.28264 36.23547 20.05444 -2.72447 9.469795 -3.72269 0.4816272 -1.791027 1.046243 0.5892151 32 2
-4.770987 -30.28793 13.70328 0.212295 5.945632 4.663252 4.911186 -4.995744 -3.947594 -5.238546 -5.707865 32 2
-8.897764 5.207757 9.408594 -3.953608 -19.03981 -4.82979 -20.13931 -9.252563 -9.580709 -9.650326 -8.6238 32 2
-0.8103687 28.93674 -25.44578 -10.2465 0.7584289 -5.209956 1.13855 -2.591077 -1.714489 -1.904313 -2.40281 32 2
0.5954357 -8.129924 -36.97492 -27.20202 -4.121997 -12.10547 -5.638638 -0.03171995 -0.2719165 0.7468994 0.06120481 32 2
15.17195 -40.59025 6.239844 28.97159 42.606 23.29235 43.33933 13.34204 14.57999 13.42711 13.17473 32 2
23.05578 -33.39714 -41.88531 22.11554 10.45118 25.13221 11.53875 22.3471 21.92765 22.86384 22.39131 32 2
-11.99089 13.24847 3.238281 3.24894 -18.42258 -0.3224316 -17.09557 -9.924201 -10.96827 -9.359332 -10.23559 32 2
-7.315386 51.78179 51.75211 -25.06723 -20.31945 -23.80405 -20.88936 -8.709154 -7.681064 -9.232965 -8.771608 32 2
2.340698 18.15837 -16.18281 -25.06197 -21.09767 -16.24475 -22.51044 3.508064 3.00503 4.035352 3.086392 32 2
10.29549 27.51596 -7.106016 -26.27007 -11.95675 -14.3748 -12.11286 11.96956 13.62556 12.65382 12.19288 32 2
8.188925 -13.70251 -5.995547 17.43886 5.458552 8.498184 6.558138 6.811585 7.583186 7.434483 7.74105 32 2
8.682919 -7.915941 42.99644 -5.360007 7.759908 -5.779734 30.6071 9.274021 8.916509 7.532532 8.38439 33 2
-7.741858 28.55483 24.93863 17.68502 15.67238 18.88831 7.580851 -8.777957 -7.815959 -9.443365 -8.902981 33 2
38.29658 -22.68031 -28.71832 7.644802 8.073447 8.671422 -25.40941 40.00817 38.45039 42.40099 39.44745 33 2
-17.38322 -3.651939 9.229453 -8.278887 -17.00895 -7.641838 -26.55063 -18.6266 -18.54904 -18.11739 -18.50958 33 2
-5.574673 2.073833 -50.57774 24.56485 16.49464 24.2741 2.081834 -5.133594 -6.252804 -3.934819 -6.311436 33 2
7.173044 -10.571 -8.128633 38.23814 32.22567 36.19639 38.09484 6.957393 7.365041 6.060887 6.82907 33 2
-21.31674 47.49171 45.58016 3.343943 0.7979881 4.178594 17.24628 -21.44657 -21.62277 -22.53047 -21.84614 33 2
2.861686 -36.14952 -53.98145 4.539647 4.341573 7.045021 -17.98392 2.10796 2.241143 2.935861 1.517061 33 2
24.87069 -21.56395 -10.67371 -0.3012781 2.472367 -0.1463244 -4.921016 26.05197 25.45308 26.13273 25.73877 33 2
-2.861314 -8.681488 -42.15028 40.25272 30.22081 38.58728 22.6212 -2.539534 -2.754043 -3.435802 -3.156106 33 2
7.53239 -8.139372 1.356875 -5.377753 2.404113 -5.640598 10.37598 7.163157 7.767779 7.423735 7.624199 33 2
41.89852 -24.14618 -27.27828 1.750233 16.65059 2.305875 8.585939 42.27387 41.90471 41.48266 42.29261 33 2
-9.073387 38.08199 63.81961 -9.377069 -9.207502 -9.531926 -4.591548 -9.556317 -9.651019 -9.833826 -9.228582 33 2
-5.463813 -7.517582 -4.419765 20.47908 16.60111 19.67071 12.96117 -6.284643 -6.269133 -7.008012 -6.242825 33 2
-17.26313 -27.14264 3.388633 -11.94151 -16.39847 -12.33307 -18.37596 -16.1353 -16.46034 -16.88695 -16.19234 33 2
17.95095 25.04901 -11.02539 -16.37101 -4.18781 -14.97793 -0.6882534 16.59317 17.31703 16.51223 16.53368 33 2
40.98684 -19.25673 -24.52485 -20.72973 -14.10126 -16.94977 -33.752 42.65144 40.62092 44.14104 41.67616 33 2
3.477018 -2.765567 -0.01109371 20.49679 12.58536 19.3462 15.39723 4.094279 2.687261 2.460635 2.856024 33 2
12.11884 60.14378 131.5984 -52.11207 -38.20247 -49.66914 -49.09576 11.98634 11.79331 13.12654 12.24598 33 2
6.827888 -28.99215 19.75078 3.007282 6.391284 3.437858 9.392953 6.479289 7.287341 3.998615 6.572536 33 2
-7.618418 -58.91223 8.775312 3.720036 -5.636672 4.990972 -5.127141 -7.673439 -7.205034 -8.617323 -7.694095 33 2
1.401073 25.38366 3.137383 2.531475 4.011056 1.745388 -1.016504 1.580182 0.8879467 2.528672 0.8071766 33 2
4.969414 1.784105 -1.062774 -15.22328 -10.81753 -12.70217 -24.71026 6.825527 6.627335 7.676322 6.207218 33 2
-25.46215 -3.627933 36.04969 26.74598 25.43328 25.70905 38.91373 -27.75235 -27.46732 -26.52404 -26.9327 33 2
28.15694 -45.80118 -3.542265 23.57632 24.93574 21.87503 39.13963 28.49855 27.38632 27.46947 28.60743 33 2
7.256706 14.70159 52.24871 -2.225172 6.067645 -2.554973 10.65516 6.980149 7.060097 7.491817 7.06171 33 2
-10.06927 -3.736867 -15.9775 11.69947 3.948935 11.15248 14.07421 -9.42842 -10.33948 -11.89156 -9.750149 33 2
52.29099 -47.04637 -53.99797 27.0737 37.18767 28.41052 17.04256 52.71293 54.18168 53.93798 51.76696 33 2
43.29127 -23.15755 -14.19922 -11.94575 6.629349 -9.680204 17.28953 41.90379 42.77384 40.78266 41.44127 33 2
-7.395541 15.16615 12.19938 0.3496093 1.655936 0.8863183 -7.391335 -6.721307 -6.159159 -5.03085 -6.594253 33 2
1.115343 -12.12871 -17.08031 2.682542 0.703678 3.637175 -8.2464 0.6038721 0.7927612 0.1712158 -0.9960108 33 2
15.59037 14.95154 -6.616679 10.46743 17.02665 10.29037 27.41835 15.25973 16.92188 14.95216 15.59181 33 2
-0.1247583 28.56965 21.84277 0.272671 5.058757 -0.3561781 25.40043 -1.086047 -0.5408887 -2.625359 -0.1588073 33 2
-7.118637 47.62447 26.94953 -20.55473 -18.57241 -18.32491 -25.85517 -5.999753 -6.708726 -6.192204 -6.475693 33 2
35.28657 15.35555 23.46375 4.5663 12.49641 5.510083 0.5166712 35.40034 34.40462 35.68035 35.26044 33 2
-9.033396 27.30548 27.05844 5.367109 9.950926 3.56347 20.72398 -10.93394 -10.72894 -11.17915 -10.1542 33 2
18.9461 0.9238769 3.238008 12.65339 13.90911 13.30669 7.059134 18.99948 19.04527 18.65512 18.58103 33 2
50.11162 -22.08964 -45.71761 27.71974 36.31486 26.80715 30.12878 51.05658 50.98861 51.57482 51.34695 33 2
31.92969 -0.1406941 14.83612 15.45399 26.11362 11.98184 15.41989 -10.16894 32.05111 0.6532139 31.94688 34 2
-2.744403 0.2398153 -2.966316 -2.35442 -4.905127 -33.74912 -2.332407 -9.487682 -2.164089 -13.89646 -1.113071 34 2
6.170125 5.74335 7.001362 2.661954 7.620497 -2.233932 1.91651 11.09485 6.618117 9.265553 5.137644 34 2
-5.475495 25.08131 3.688184 -1.850281 5.12605 -1.148821 -1.905499 -32.827 -7.610068 -23.0184 -6.265892 34 2
-17.9076 -40.15936 -27.53156 5.572156 17.18471 4.833127 6.031025 -17.84694 -19.12041 -13.17775 -18.98901 34 2
4.018288 0.2249043 1.684815 -7.063933 -3.893784 6.137361 -8.638363 -5.451657 5.222054 -0.7020811 4.015014 34 2
