O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-3.191802 -1.426419 -0.9021877 10.63757 -0.3237144 2.173684 -8.658669 1.853447 -0.05050077 2.465678 -13.44911 27 1
-9.116396 16.18368 3.417557 -4.943315 -4.325963 -7.821219 -0.6845562 -2.696777 -4.596251 -3.832127 2.088753 27 1
-22.5058 27.29928 0.8346205 -4.354088 -24.0229 -25.09176 19.01981 -25.69678 -23.15906 -30.38757 -0.7202342 27 1
16.68315 64.7227 37.41749 30.93651 19.39287 3.166022 27.86685 9.677956 13.99652 1.393289 7.282439 27 1
45.90803 -31.17169 9.944338 54.87654 41.48309 55.71321 12.40672 29.1679 30.76 40.96007 8.882177 27 1
-3.687265 -27.62258 -10.98192 9.07457 -1.343878 -0.1343519 -3.829112 2.90396 1.832279 1.938586 -5.561746 27 1
-14.3349 -8.509592 -10.30671 -20.37413 -13.22376 -18.55321 -19.23728 -7.072281 -9.795417 -11.20432 5.056924 27 1
-21.76755 6.988791 -8.899608 -2.730096 -14.05427 -2.577668 16.81849 -24.64115 -19.13536 -16.55849 -31.22037 27 1
-4.526796 -34.62289 -18.51064 -11.9108 -5.877126 -3.701134 6.406824 -10.06363 -8.061132 -9.23396 3.054719 27 1
-9.083751 17.39915 1.159611 -2.341226 -13.16885 -12.37442 -3.987963 -15.04893 -16.13948 -20.13469 -0.8081269 27 1
-6.686368 -55.92727 -24.74375 10.54597 -8.061833 1.679392 -15.22917 -6.576904 -8.603438 -10.20939 13.9907 27 1
4.579333 37.92939 20.76924 17.58584 9.144183 29.18554 27.44105 2.950355 14.40306 17.34743 -8.770582 27 1
14.63425 13.9333 11.63112 -21.78859 -25.21137 -21.2758 -24.74903 15.21303 13.47546 14.58714 14.59702 28 1
8.442757 8.527234 7.692089 -4.608191 -4.155343 -3.490089 -7.485868 8.311275 8.185081 7.585124 8.395123 28 1
-15.03189 -17.28851 -19.05416 -27.09103 -29.55999 -25.0839 -49.96047 -13.86167 -13.37092 -13.42882 -13.8931 28 1
0.5170655 4.809478 4.284145 10.97029 12.95965 10.57415 20.3106 3.607217 4.021317 2.956893 2.792303 28 1
8.469091 10.28668 9.339916 -0.2421536 3.546729 -0.2802569 2.269125 8.996471 8.871422 8.769098 7.922693 28 1
1.222122 2.617738 2.918191 12.65706 9.418408 11.90744 9.453201 2.319298 2.295061 2.164442 3.119621 28 1
-10.25069 -6.966931 -7.542749 -15.08578 -14.44719 -14.47674 -14.5052 -9.68329 -9.31346 -9.793292 -9.5059 28 1
-3.878858 -3.096844 -5.341638 -27.26646 -27.87169 -26.29612 -29.7782 -2.650506 -2.53426 -2.590795 -4.006896 28 1
-19.80627 -18.65269 -19.78259 -15.43242 -18.53934 -14.92632 -24.29669 -17.21273 -17.38661 -17.656 -18.52482 28 1
-10.47347 -11.0865 -11.5758 -13.73535 -12.72135 -13.10541 -12.50542 -9.480182 -9.535642 -8.06577 -9.520555 28 1
27.86742 30.48 30.002 21.7777 18.99997 22.90881 16.58208 28.39792 29.30046 28.24534 28.96978 28 1
-7.756358 -8.59533 -8.989176 -17.23621 -20.81206 -18.85227 -17.66356 -9.769536 -8.292933 -9.973955 -8.798166 28 1
14.40105 13.35306 13.85603 14.74164 18.51629 12.09242 32.94872 13.02706 12.86092 12.6221 12.74632 28 1
-10.80358 -11.10856 -10.68046 -6.579941 -2.564969 -6.660521 0.7983652 -10.5195 -11.45631 -10.89816 -11.21353 28 1
25.24069 26.68516 25.03294 5.385126 0.5608643 5.507657 0.2706916 25.9092 26.47242 26.13353 25.76645 28 1
-3.359431 -2.484326 -1.886674 3.332802 -0.409109 2.925931 -5.160005 -2.832319 -2.353553 -3.493667 -2.445819 28 1
3.849931 6.409717 4.887112 -10.4052 -13.65824 -10.09759 -16.71597 5.923263 5.53442 6.297516 6.050767 28 1
-0.5027512 -3.607146 -2.82561 -9.404191 -6.946043 -9.130857 -4.266058 -3.930379 -3.522489 -3.524035 -2.39085 28 1
-20.64855 -23.73192 -23.60962 -19.88794 -19.33907 -21.65228 -19.30256 -19.66054 -19.44441 -19.34228 -18.99665 28 1
-19.28315 -19.89207 -18.16048 5.021268 1.783715 4.683956 -1.072971 -18.79523 -18.67229 -20.35276 -18.3094 28 1
-5.421117 -3.644154 -5.128066 -17.58879 -18.54653 -16.55261 -15.49409 -2.577512 -3.48505 -2.029833 -3.626433 28 1
-10.76142 -12.66296 -13.68366 -21.89766 -21.49242 -22.07124 -23.51773 -10.02947 -10.54687 -9.988611 -11.18579 28 1
-1.16904 -2.824739 0.6744303 35.95956 40.06113 34.24824 46.54191 -3.847672 -3.614564 -5.289376 -3.343503 28 1
-8.39522 -9.514327 -7.981921 -1.786768 -4.611029 -3.378685 -0.247944 -8.463049 -8.871716 -8.398478 -7.988059 28 1
12.23042 13.7953 11.46689 -11.99785 -8.714184 -10.78555 -3.600499 13.51225 13.29208 13.19815 13.05775 28 1
-13.82812 -14.64705 -14.34363 -16.58229 -15.28237 -17.17172 -13.15796 -12.47171 -13.1055 -12.90633 -12.2898 28 1
-7.458824 -5.140665 -5.982986 -15.92093 -15.031 -14.88589 -19.0557 -6.806126 -7.38277 -6.651334 -7.328515 28 1
-9.003145 -10.74513 -11.12766 -12.92451 -17.3183 -13.85148 -17.14965 -8.672322 -8.19891 -8.729989 -7.989553 28 1
-5.156583 -4.618696 -4.563831 -0.8091122 -1.451737 0.743395 -5.046607 -3.011531 -3.181611 -3.25551 -3.13913 28 1
-0.4911589 -0.892085 -1.592236 -9.191084 -9.160273 -9.58354 -9.175588 0.8715601 0.6726462 1.728789 0.881817 28 1
-8.956398 -7.06721 -9.154332 -24.40489 -24.45374 -22.7065 -27.04938 -7.077865 -7.311914 -6.748397 -8.289454 28 1
-2.449773 -2.704342 -2.964192 -2.541888 -4.63681 -3.663383 -0.519739 -1.660061 -0.7642534 -2.203998 -2.034711 28 1
-5.346105 -6.753491 -7.165944 0.8244044 0.3608801 3.488899 -4.052266 -4.67908 -5.174099 -3.59157 -5.751205 28 1
-4.345756 -5.323555 -2.082092 27.96104 28.00862 27.28256 30.93494 -7.4916 -7.235899 -7.955124 -7.291493 28 1
-18.24936 -17.07345 -16.42466 -8.442549 -8.11582 -10.98688 -6.615447 -15.3897 -16.29494 -15.18551 -15.25543 28 1
-3.287987 -4.57136 -6.130542 -20.30428 -19.18775 -20.89382 -18.07786 -2.57499 -2.201255 -1.738475 -1.731923 28 1
5.635723 8.329211 7.154189 0.5701431 -5.166181 -0.1528278 -9.019135 8.424196 7.720787 8.274277 7.045025 28 1
8.341391 10.73133 9.559561 -1.380001 -1.07788 -1.426041 -2.667047 10.29631 10.19224 9.696436 10.11752 28 1
-43.45607 -233.3279 -120.4518 -15.34268 -37.30899 -17.56363 -25.67978 -26.38378 -25.272 -50.17381 -26.84888 29 1
34.16686 114.5215 68.55333 -1.897017 1.644563 -4.057256 2.442812 27.75354 27.46206 23.99241 27.4679 29 1
0.5526427 123.639 54.73424 2.675613 -0.1840405 1.197524 1.693146 3.875719 2.64515 23.03177 2.771331 29 1
17.76479 41.50481 32.16289 30.8574 18.89738 27.79567 22.38116 29.95173 30.31968 65.55128 29.69351 29 1
40.37137 -50.18235 -2.156105 29.22258 16.00792 37.42616 12.67179 -12.83371 -11.32717 51.4937 -11.82693 29 1
-5.422764 19.24278 14.05618 21.10887 4.659783 21.67345 -0.4703943 22.31189 22.44109 23.92174 21.87469 29 1
33.65187 -114.3354 -45.52236 -2.759877 24.84893 0.01012096 17.93683 -31.98543 -33.46589 7.638384 -32.12888 29 1
19.66206 25.77462 19.74514 0.009487724 13.04263 -0.7239507 13.98768 0.9893054 1.384541 0.8869586 0.5984558 29 1
-10.78936 33.42003 3.292141 -28.64752 -15.43235 -27.77691 -11.38423 -22.10923 -22.55323 -32.5373 -22.42338 29 1
18.75951 -40.67438 -15.99699 4.574267 18.95674 8.078883 18.87968 -22.93262 -22.30634 -2.702837 -22.47642 29 1
5.756824 -67.48673 -29.27848 19.85975 25.33747 17.14458 24.07978 -21.61575 -21.92339 21.20379 -21.58182 29 1
-22.78583 -82.9649 -48.53014 -23.73688 -32.33713 -22.49501 -32.36755 -7.444953 -7.624185 -11.54424 -7.369647 29 1
28.07673 -5.384151 10.55726 -0.4565686 20.20637 2.923277 18.70713 7.850398 6.645862 1.164875 7.874138 29 1
24.31856 12.41985 16.12572 -5.984641 14.47647 -8.185858 16.72029 3.45993 3.561536 -3.372792 2.634226 29 1
13.06061 8.090381 10.95467 20.9888 21.80589 19.86029 21.75678 10.7286 10.36352 -12.31007 10.57169 29 1
-15.78557 -18.81785 -14.28205 -0.2577234 -18.23515 5.683369 -20.95368 2.063612 0.6925867 38.27549 1.590416 29 1
23.48063 -85.43954 -19.78816 38.06878 39.91061 34.40353 36.46592 6.120122 5.607367 4.165265 6.077155 29 1
-33.62154 -70.62605 -50.7903 10.90531 -6.586661 11.99366 -2.86586 -40.81974 -40.19484 -31.49576 -40.33313 29 1
-10.85822 7.789738 -3.69529 4.283263 15.84994 5.221215 6.71068 -18.93398 -19.32455 -17.99748 -19.21672 29 1
-103.6734 -209.1048 -153.3124 -17.12058 -56.7464 -16.00991 -41.40724 -44.89219 -45.48814 -79.73568 -45.16658 29 1
52.45515 82.63419 58.45403 47.12597 63.54872 42.46421 58.52109 -22.42436 -22.05146 -24.28483 -21.58992 29 1
-32.44343 -278.6157 -142.7953 -53.02546 -46.01618 -48.87496 -35.26001 -18.5831 -18.1343 -24.63106 -18.46984 29 1
25.44483 142.0657 79.02571 -12.97946 2.597825 -10.23258 3.035109 23.34944 22.79735 27.3053 21.95765 29 1
-7.622147 91.94582 37.13156 9.391751 11.11853 11.48121 9.333853 -0.4249381 -1.280233 -3.885692 -0.9077533 29 1
-27.33789 -98.18837 -54.18523 1.287389 -7.105496 -2.846181 4.649411 1.001846 0.3832708 -23.46487 0.9623413 29 1
42.57293 -61.41967 -9.222644 5.335008 23.34146 2.465958 2.126029 2.215886 3.63815 20.89557 1.745672 29 1
-15.43633 71.19212 21.15564 -68.9453 -50.2076 -72.07545 -47.63801 13.41546 12.81044 -37.98492 12.63123 29 1
20.23954 -27.12739 1.507092 23.39567 34.1706 19.85321 30.86363 8.828019 8.538077 -23.41845 9.118289 29 1
8.105658 -90.07253 -34.29099 -27.72878 -12.69885 -24.49622 -16.28883 14.7705 15.36171 26.73646 14.91217 29 1
-3.694787 -64.29008 -29.682 -13.8645 2.684846 -16.85217 1.544666 -18.77611 -19.0143 -30.44967 -17.90238 29 1
34.9931 11.74217 27.53621 47.8094 51.74574 45.68371 50.31984 7.277143 7.334529 18.2684 7.730333 29 1
46.6945 34.35303 42.83539 34.93443 45.28977 32.22206 33.49337 19.71207 20.53491 41.45009 20.22129 29 1
9.002169 33.84529 25.36172 11.06303 12.29766 26.59514 7.659447 31.85791 19.25178 5.204802 19.7324 30 1
-30.53675 58.25692 2.553605 -36.57784 -39.96162 -25.05051 -44.41754 -38.36518 -11.44696 6.755754 -11.38704 30 1
9.793574 42.55095 22.38047 2.751545 -1.83579 1.631471 -6.949698 4.211709 10.24783 15.79875 11.26108 30 1
11.28546 65.81483 38.61326 14.81078 21.37171 33.5617 30.10445 20.82953 -31.67437 35.40559 -32.01793 30 1
9.80631 -37.94621 -17.07891 -26.64533 8.892122 -17.29976 -29.43525 -8.545238 -20.4253 4.75502 -20.55664 30 1
-2.366135 -41.74251 -17.27662 -5.187354 -27.57761 -30.21074 -33.29272 -28.54916 -43.0557 15.94457 -42.73045 30 1
-16.0462 -8.529055 -8.235209 -28.90789 -104.6359 -31.93372 -62.92471 13.99972 -60.9229 11.07835 -60.45213 30 1
-15.99997 -26.53444 -10.78227 -8.50598 4.507483 0.6847675 -4.737234 -1.136848 -197.8199 -13.5845 -198.5378 30 1
47.63238 -10.57895 29.29982 66.64922 64.26558 47.88921 35.17153 38.0465 -10.46275 18.38746 -10.79744 30 1
-18.54118 -32.0915 -23.17017 -7.625847 -8.073067 -0.4151827 -10.44651 -19.30159 -36.8364 9.396602 -35.85999 30 1
-23.66041 0.9445304 -17.12048 -14.73891 6.447414 -0.009010601 -16.79156 -16.30459 2.960183 -8.247502 3.769361 30 1
-17.67036 -22.57725 -16.60991 -10.50446 -67.54881 -26.9494 -22.77382 -4.004695 -24.14566 -14.47176 -24.92581 30 1
16.24762 11.96248 16.90601 9.928277 13.67443 14.26635 -20.98677 10.79707 -54.96328 22.15466 -55.58098 30 1
7.131544 101.2049 67.84138 4.384011 -15.91756 6.323294 -10.8582 122.9416 -80.5402 -27.25882 -82.13622 30 1
10.22425 38.85007 18.89518 6.459128 1.421396 11.33762 32.37288 -19.02121 32.7336 -14.37031 33.31735 30 1
-14.1624 54.73264 11.14511 -25.15365 -26.56941 -4.690601 -41.30869 -19.00826 -17.41776 19.50101 -16.35732 30 1
16.24283 -18.07723 11.46122 21.39046 95.92601 33.06398 -18.3442 71.16016 -52.05859 -1.942269 -54.33637 30 1
-3.145093 0.1614141 3.955196 2.469636 -61.70869 -7.247716 -19.35671 21.49025 3.686447 25.1425 4.215869 30 1
-30.37331 14.51062 -12.38351 -24.85744 -35.24733 -36.80413 -35.67462 -20.24075 -11.89277 -4.205666 -12.61669 30 1
21.76279 -5.035011 9.899768 34.39387 39.64403 32.57114 28.39859 10.18316 13.63224 6.707375 13.4883 30 1
-16.32368 21.36884 0.2015288 -13.46512 -22.24504 -12.98818 -18.07832 -11.35992 -32.45665 -8.158158 -31.89029 30 1
-39.60516 15.71831 0.1926051 -8.836601 -49.30074 -17.07672 -27.46676 80.81282 -34.8154 -10.35886 -35.9573 30 1
-22.15523 18.97955 0.09755988 -26.13859 -35.50366 -25.71493 -21.73647 23.31962 -33.99706 11.63606 -35.33101 30 1
-21.58483 -20.3231 -16.56516 9.369226 -21.9711 -7.830672 -10.1978 4.954159 -21.40677 -0.3996456 -21.98854 30 1
-7.676398 -37.37627 -18.08029 4.479192 7.116626 -9.057741 9.826572 -8.977882 -15.11362 -17.66291 -15.0318 30 1
-17.92605 9.82091 -18.51119 -20.13027 -13.24221 -7.661456 -21.87178 -49.92891 -3.989682 2.968598 -3.30189 30 1
10.4152 -8.931681 6.782144 -9.362292 -0.2350517 17.60359 2.785886 49.10749 -9.567026 36.92068 -8.242177 30 1
12.22309 28.59669 7.946695 -17.3291 11.45939 -6.067307 -1.988976 -40.32059 15.77432 2.501257 14.68628 30 1
-8.144508 7.614366 -6.970746 3.382121 29.69414 17.22567 0.6491517 -31.52618 -23.17407 -6.617102 -22.41773 30 1
-14.34913 3.616006 -7.864072 -16.09298 -20.13118 -14.77637 -32.38915 -13.22445 -22.39906 -12.11423 -22.41764 30 1
-4.598882 46.27504 13.61106 1.975792 35.90588 6.063201 29.68682 -17.83775 0.9302063 -1.301711 0.3864149 30 1
30.37041 7.414229 20.87683 29.08143 42.83047 29.13197 19.48124 21.76855 39.70025 27.1578 40.19629 30 1
8.087732 41.97963 29.15413 22.24025 -8.074962 20.17148 6.429891 14.97531 -25.08769 8.770312 -25.3566 30 1
-15.89269 -15.41611 -18.11111 -4.338571 3.359069 -10.44085 -0.02967262 -21.08764 -10.18152 -18.57962 -10.78469 30 1
19.33061 -40.98521 -4.876472 10.19232 16.54647 4.399555 22.70901 27.43133 26.86271 32.98012 26.28317 30 1
10.92589 18.96513 11.61724 -6.462648 34.72129 12.17882 1.035639 15.83887 -12.33152 20.22652 -12.77468 30 1
5.348979 21.1481 16.77351 18.82375 5.072955 16.39306 -15.39803 31.1087 -12.33332 26.42883 -11.42589 30 1
-26.75088 -5.928602 -17.04841 -23.69028 -33.93252 -23.03077 -34.86671 -11.90479 -17.63379 -14.22274 -18.34499 30 1
-37.92183 27.90351 -10.4517 -33.95226 -30.4122 -31.78151 -30.85212 -25.35154 -38.06117 -7.057273 -37.92355 30 1
33.29182 132.4059 70.04437 6.619649 7.042508 15.01059 21.8852 -7.607639 32.85336 -6.928281 31.50093 31 1
-28.39173 -94.31504 -54.1019 -11.76064 -12.39992 -11.82855 -5.75469 -21.17395 -28.17152 -21.26734 -38.24121 31 1
36.5209 16.00231 26.85958 23.87224 24.04531 48.72539 24.05444 19.87631 37.76661 20.6895 32.80758 31 1
10.80128 8.429151 6.419295 7.633833 7.473575 28.192 14.7504 -7.734281 9.547632 -7.745987 3.205576 31 1
-7.486056 33.58924 12.22926 -26.57302 -26.76431 19.0691 -32.93273 10.43189 -6.906641 11.46346 7.551953 31 1
4.903203 -39.95134 -11.26063 5.259919 6.050918 24.90041 10.60555 7.519775 4.839934 8.522366 6.44278 31 1
-10.6455 25.61208 2.760045 -18.64086 -17.67779 -28.33081 -35.64855 -2.568332 -10.79866 -2.605095 -25.90347 31 1
0.07826905 44.7611 15.44313 -10.72872 -11.9964 -18.3016 -7.64824 -28.67711 0.4727319 -27.47274 10.13192 31 1
-4.968745 -25.96074 -13.43099 16.38071 16.68555 16.94888 -4.311582 -8.456244 -4.856333 -8.241699 -23.70013 31 1
-4.203802 -15.39341 -11.3794 -13.35947 -12.96527 0.633794 -10.63957 -1.74387 -4.242214 -1.36145 -24.19453 31 1
35.05502 -31.33764 6.681013 7.2935 8.094908 13.45075 32.52794 18.61509 34.0675 17.38173 49.82304 31 1
10.59884 -7.972794 1.68582 -6.012681 -5.884809 0.614956 6.706148 16.82999 9.678232 17.36451 4.13853 31 1
8.026497 -52.09255 -17.58743 7.629426 6.742615 8.085161 7.563785 2.473511 8.118815 1.395818 7.236694 31 1
68.60582 -196.6771 -51.80492 45.28045 46.02678 31.774 32.35499 7.269357 67.58915 7.747378 28.22125 31 1
-2.080603 60.63555 22.51727 7.955905 8.415683 28.91784 -9.827685 -6.262282 -2.725107 -6.586653 -15.02338 31 1
-24.127 -9.216943 -20.79804 -23.4163 -23.80262 -13.04209 -2.67678 -28.57585 -24.58306 -27.71268 -31.53529 31 1
17.87489 -22.71125 -1.590832 -0.8328859 -0.6324317 -4.379868 26.9857 7.010016 18.17591 6.261327 14.872 31 1
-5.789573 22.54449 6.408865 1.243427 1.133479 -0.6820629 -3.550169 15.88186 -5.764691 15.48512 -21.87194 31 1
5.045745 15.71444 10.11894 -1.468284 -0.9691308 4.560747 -5.060505 17.7028 4.168384 17.3039 -8.003799 31 1
-21.48726 -3.597951 -15.63784 -35.20819 -34.81938 -52.21675 -27.90539 -4.812212 -21.78868 -4.069446 -38.21138 31 1
-26.68826 9.222673 -4.23626 -28.85248 -29.92745 -32.65353 -30.51394 21.18209 -27.38972 20.1011 -22.50027 31 1
-4.643394 39.86899 9.54425 -30.73524 -30.53538 -29.99314 -24.07424 7.925203 -4.38935 8.255918 -23.95908 31 1
30.34154 -8.922811 16.19648 39.84763 39.63675 31.07785 36.60181 26.59994 30.9005 25.73226 18.45789 31 1
18.5989 -29.87548 1.091652 34.06189 32.5121 35.81757 10.5436 6.769704 18.9133 6.508091 6.412822 31 1
-6.207099 39.2532 11.09751 -14.50152 -15.17924 0.1033765 -15.89048 1.05938 -6.959998 1.518789 -2.257082 31 1
31.87079 -21.15223 11.47319 28.06638 28.61518 28.26319 28.63973 16.83473 33.11653 16.69532 45.33936 31 1
-16.91989 1.200473 -11.05253 -9.991604 -10.66511 -14.49804 -0.8574659 -14.83249 -17.00465 -14.60695 -31.83994 31 1
17.23119 -18.54288 2.681366 5.946406 6.056519 18.82121 -0.595261 16.65834 17.39416 16.52556 18.21537 31 1
6.538035 -27.1492 -3.161891 6.124506 6.53633 56.07766 -24.29263 18.11712 16.55732 16.39332 61.91116 31 1
4.823518 60.17135 23.59934 -24.04864 -22.29373 -25.48579 2.657888 -0.8780221 -0.594419 -0.2561769 -28.31425 31 1
-41.93661 -49.47486 -41.26156 -38.74868 -38.67214 -33.22637 -28.8573 -1.163479 -40.94256 -0.5531371 -8.097941 31 1
40.29813 -22.15919 8.992411 8.975611 9.192084 4.729267 -0.6805298 3.130654 38.2079 2.03408 34.15147 31 1
-6.802238 13.1437 -4.902297 -17.37325 -16.68866 15.36271 -33.24114 -36.73576 -2.791897 -39.44371 13.33817 31 1
11.54573 9.143094 5.519439 2.435435 1.971687 -3.858513 2.818823 -4.98386 6.108174 -2.790437 -31.61955 31 1
-5.877702 9.672136 -1.285564 -22.13127 -21.2597 -12.56378 -21.17036 -5.988416 -6.248203 -5.085138 -6.208074 32 1
-11.55397 10.29932 -2.642232 -17.98779 -24.26837 -16.9234 -23.45292 -10.25585 -11.08876 -9.935488 -10.87022 32 1
5.521851 -4.998269 4.242856 26.05007 21.73059 18.48858 21.95905 6.681532 5.693068 4.945171 6.570178 32 1
3.213142 -23.95263 -5.199409 27.96516 16.33677 17.05467 18.39871 3.141654 3.179628 2.041981 2.746456 32 1
10.48325 21.41491 11.97698 -22.34293 -26.00745 -10.4357 -28.44094 9.622377 11.56671 11.62841 10.24895 32 1
-7.868855 9.105021 2.947845 27.54264 11.19844 14.10908 13.04139 -9.058701 -8.274133 -8.198043 -8.532854 32 1
5.057176 14.57468 6.255097 -12.32734 -12.934 -12.10492 -13.18423 4.59188 3.83005 5.993463 4.777751 32 1
4.413443 -10.22031 -4.327017 -21.9158 -11.01928 -10.96064 -13.3939 6.054967 4.725842 5.66012 5.378612 32 1
-4.591109 19.36351 5.127986 -8.703807 -21.3227 -10.26729 -20.46624 -4.031266 -4.688006 -4.035609 -4.681009 32 1
34.1275 -46.44816 -1.050415 -2.047407 2.270324 0.6400977 0.4670545 33.7393 33.88778 33.85516 33.90408 32 1
-26.108 -6.84686 -14.83373 27.3297 20.78473 14.63375 21.89015 -26.24289 -26.50596 -26.50834 -26.55207 32 1
-14.75919 9.02001 -5.473892 -11.53143 -2.665385 -10.03018 -4.970079 -15.84437 -16.50031 -16.50365 -16.60231 32 1
-21.08438 -46.06633 -32.41257 -13.01962 10.47679 -11.61198 9.720318 -20.64649 -20.25778 -20.46541 -19.96354 32 1
6.510721 30.67608 15.72346 -18.99712 -4.309862 -6.767138 -5.657877 6.122237 6.455662 6.606691 4.992134 32 1
-12.10441 -14.32945 -11.89805 5.770394 7.574599 2.799937 5.833097 -14.54339 -14.00448 -14.81999 -13.72624 32 1
-16.26643 25.46081 1.940296 -10.32819 -10.61759 -14.54819 -11.03718 -15.46387 -16.29303 -15.66935 -15.94349 32 1
-12.37829 5.378689 -5.036263 4.51476 12.95634 -8.340942 14.17433 -12.97234 -13.00763 -13.01562 -12.25517 32 1
16.28564 -48.65525 -9.825198 4.560324 6.90147 11.9642 5.555393 15.55124 15.69381 15.3976 16.39148 32 1
-17.58484 -11.6709 -14.4513 -18.34819 -16.0354 -21.56583 -16.3005 -17.09468 -17.04415 -17.11577 -16.51317 32 1
5.685469 13.55794 9.329927 -6.768929 -7.708814 -7.832593 -6.043752 6.997706 6.375043 6.259895 6.150387 32 1
-32.54871 12.04426 -12.03865 -11.22863 -7.101161 -16.82391 -6.974363 -33.32019 -32.05024 -33.41916 -32.96492 32 1
-7.823903 40.14991 10.53436 1.322627 -2.764612 1.671704 -1.964443 -8.579895 -7.437749 -7.762979 -7.748303 32 1
10.89318 5.012332 5.061359 -25.25587 8.81026 -9.483042 8.205416 9.911993 9.996323 9.308152 9.853937 32 1
11.15879 -16.93526 -1.684494 -9.329838 8.658628 1.217842 6.015551 10.13753 9.930944 11.04474 10.92831 32 1
-4.407676 -34.21 -16.81736 2.500492 20.42562 6.685611 19.01648 -4.042375 -4.621146 -4.442237 -4.093374 32 1
13.75751 -37.93165 -2.790782 44.58595 37.18935 37.22707 39.1705 14.13318 14.44546 14.01277 13.47996 32 1
1.53427 23.13173 11.1482 6.754018 -5.864099 -1.802095 -4.427474 0.623125 2.111488 1.13342 1.22646 32 1
1.602185 10.97673 5.331807 13.65045 23.19655 10.39879 25.04816 1.717489 1.972513 0.7437183 1.822892 32 1
-9.740665 13.112 -2.02726 -17.41713 -6.164602 -4.006474 -6.616998 -9.394001 -9.91118 -9.51383 -9.10399 32 1
-11.93359 -36.51978 -20.82091 7.351878 -11.47622 2.283418 -11.52328 -11.45704 -10.56685 -10.52081 -11.64432 32 1
-0.4389221 -17.1366 -6.337618 8.787976 22.37605 8.363829 21.89732 -1.403036 0.7314404 -1.271287 -0.4721937 32 1
20.04092 -13.16812 7.530116 6.885817 1.149251 2.196914 1.174987 18.65421 18.87597 19.30461 19.7398 32 1
7.157458 -26.60468 -5.48836 18.97602 28.23548 12.73635 29.69988 8.061715 8.440784 7.518048 8.615258 32 1
-6.698993 -25.10315 -9.751886 36.8431 52.50986 27.05012 52.87592 -7.365376 -6.990793 -6.283718 -8.160353 32 1
4.379556 60.37501 25.87772 -16.88041 -17.5186 -4.964053 -17.47885 5.176692 4.56794 5.825873 6.143874 32 1
-25.52988 27.98547 -8.888109 -59.22886 -55.61843 -39.43792 -59.56044 -24.86852 -25.66665 -25.36125 -25.19465 32 1
-13.6371 66.08241 15.74974 -24.8368 -14.79671 -23.66753 -15.55107 -13.3467 -13.87418 -13.10681 -14.17336 32 1
-12.03275 36.61562 7.213471 -10.15933 -21.80795 -11.54897 -21.49555 -11.05413 -10.81476 -12.39237 -11.68473 32 1
7.00073 -17.74189 -0.4117245 16.925 -3.151064 16.32508 -3.052155 7.441647 7.215935 7.847384 7.424333 32 1
-3.215294 -21.80889 -10.9983 -5.763364 -14.96346 4.192847 -15.26938 -2.038527 -2.886913 -1.795901 -1.810527 32 1
12.39459 -15.72862 0.8313555 27.7649 21.26291 26.48523 21.5623 11.47519 10.95368 10.31957 11.26039 33 1
-19.15572 31.87473 3.509314 -9.515686 -11.59534 -11.6896 0.1374108 -19.16874 -20.25096 -22.36706 -19.29852 33 1
-11.80886 32.47819 5.258611 -31.51846 -26.93998 -30.73948 -27.71863 -11.44581 -11.6217 -13.38041 -10.98236 33 1
17.72407 -28.47278 -1.122014 -2.87027 6.880319 -4.000346 6.645257 17.18389 17.09721 18.95802 17.57368 33 1
8.282181 -23.22155 -6.346559 -3.002893 -1.223213 -3.224183 -5.104275 8.804237 8.376007 8.055517 8.32589 33 1
