O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-1.097252 37.99189 16.09627 18.95933 11.037 -23.71749 11.10029 4.804691 21.5715 -32.72144 22.76966 57 1
-25.93495 84.74892 13.09232 -24.15509 5.983256 26.12339 5.592 -43.82511 -32.0864 -12.10099 -31.62416 57 1
-19.91733 -48.4482 -32.42315 11.15648 -20.2677 23.18456 -19.8216 -30.02957 -26.00675 -1.148378 -25.42504 57 1
3.397069 -57.41927 -24.7785 -56.26537 -21.99999 -29.32374 -22.31895 4.126376 -5.22927 -11.40573 -6.101121 57 1
-39.68201 -21.27204 -35.45126 -19.85847 -44.73141 -2.570093 -45.73592 -43.56658 -43.58165 6.630479 -42.31413 57 1
9.544686 -67.47182 -31.77201 -105.0195 -63.66213 -76.80241 -63.75613 17.03703 16.56 -19.33845 15.51868 57 1
1.951346 4.791233 5.743155 -3.604073 3.238019 -16.92288 3.589821 24.67199 15.9672 6.145537 14.77505 57 1
-18.89819 3.018531 -11.4087 -12.11924 -35.54715 11.06795 -35.38052 -21.9704 -24.62452 -7.614719 -26.65639 57 1
45.81306 34.65707 36.77607 6.619715 25.56116 12.9139 24.57162 30.70795 41.85845 24.34316 43.79552 57 1
-31.15183 72.22006 10.60758 20.77574 18.20173 -15.51632 21.04883 -56.41755 -33.89317 -38.39771 -30.99838 57 1
26.61301 -58.62789 -7.481633 29.94212 26.2116 -1.192288 26.38653 -6.740041 1.980634 2.961639 0.5037163 57 1
-43.64245 42.96377 -17.24148 -75.82381 -41.79796 -39.64054 -40.53799 -61.61119 -53.90129 -41.52186 -52.48069 57 1
-16.37596 28.12348 0.3932078 -7.38783 13.70867 -15.14053 12.52788 -27.648 -21.35423 -27.07247 -21.41865 57 1
-6.446146 -14.11103 -16.96382 -59.09763 -35.78645 -20.99897 -36.83532 -12.86278 -11.41316 1.298342 -10.26764 57 1
-6.548244 70.62862 24.88729 45.35817 46.84032 34.25438 47.85867 -12.78581 3.967612 7.365115 6.374993 57 1
-9.39911 7.312308 0.3486113 -12.192 -24.35245 -32.7588 -24.9592 6.242449 -6.834518 -25.62186 -6.761462 57 1
52.83444 -11.84493 23.9562 -3.542487 18.70988 -4.173481 16.91081 26.20432 29.05776 4.197715 27.46 57 1
2.939724 -4.874475 -8.041407 -3.879079 2.876867 -2.989362 -8.803841 4.099642 9.496058 11.48742 10.62355 58 1
13.54115 -26.22051 -0.2393359 14.17491 12.81377 13.54706 2.477644 7.485129 0.9546021 0.887729 1.729509 58 1
-28.2113 35.15269 -1.988555 -32.82291 -27.5846 -31.13854 -20.64012 -7.077928 -11.08756 -7.148047 -10.2832 58 1
-0.1451521 32.73628 8.213125 1.989809 -1.6941 0.8606226 -15.98521 -16.24575 -18.37668 -11.81157 -18.89931 58 1
0.3439032 9.283697 3.181367 11.19254 0.6068971 9.738562 7.079011 -1.033236 -0.2541772 7.525752 1.289133 58 1
26.80921 -18.47231 -25.41644 21.85447 27.38558 20.187 19.39738 7.642259 8.969966 1.732562 8.912848 58 1
18.01184 5.367996 -272.9692 12.37229 19.0679 12.36551 7.848207 11.83819 11.34951 19.33543 11.49159 58 1
2.672817 0.8940482 -18.94707 7.071946 2.836831 11.82796 -10.6732 10.73864 4.228307 43.76624 3.360275 58 1
-17.5778 2.4472 -34.94481 -31.19301 -17.33117 -30.33346 -21.58427 6.485299 -3.216583 -8.616398 -3.238373 58 1
24.35794 -43.5284 19.81043 23.31675 23.97528 16.45365 47.65273 11.67238 7.877032 21.24076 6.230151 58 1
-25.80046 47.74284 29.57004 -22.58531 -26.11147 -22.49665 -14.0223 -25.60876 -24.31515 -29.07859 -25.32859 58 1
0.6363458 21.03123 12.975 0.4730561 0.4275238 0.04599314 14.89512 -5.639893 0.2067657 -2.722073 -1.326056 58 1
-8.586124 19.45647 -5.647812 -12.60012 -8.775404 -10.62552 -6.53776 -16.23623 -7.208711 0.9179363 -7.640654 58 1
15.23106 -6.052189 13.19148 19.14131 16.26919 20.96354 4.263346 1.54932 0.9124548 12.56395 2.923748 58 1
-1.750764 -18.16152 -45.96473 -6.242758 -2.341064 -10.12476 1.66607 4.141078 6.294129 -15.2327 6.410431 58 1
5.14336 27.42737 -42.80156 5.355654 4.310478 5.786352 8.97809 -9.041502 4.533552 12.94826 3.812847 58 1
-19.72236 18.36026 34.24563 -14.04293 -21.04241 -13.6705 -11.35472 -11.18203 -8.996532 -34.13719 -8.698209 58 1
11.54955 11.69484 -31.22312 13.31049 11.7653 15.7164 13.05292 6.508817 13.8091 8.840171 11.97798 58 1
-3.494558 21.87029 15.66074 -3.279543 -1.697044 -1.527834 -22.54303 -10.79181 -18.57271 7.556369 -19.57886 58 1
1.860499 -17.11153 -6.427539 4.015107 1.049242 0.3309308 7.509748 -11.1165 -6.302917 -17.3582 -5.570119 58 1
-22.99859 -11.4839 5.205313 -7.642874 -22.88568 -6.347226 -3.094806 -36.50683 -16.94977 -18.88723 -15.73074 58 1
9.53909 5.111676 -0.4829687 7.335307 8.840698 7.998862 6.48722 0.4087946 6.512674 -7.438235 7.366216 58 1
-23.6844 13.94855 14.22769 -24.62918 -21.87226 -27.4813 -25.73213 -18.23746 -9.677547 -4.275668 -11.87104 58 1
22.43916 -23.84922 -14.93535 14.95639 20.22136 13.71689 30.48542 30.67011 25.41172 19.10138 26.13795 58 1
8.963716 -9.868036 -28.15023 -0.770008 9.606816 0.7849885 2.622576 18.15258 27.23497 21.22137 28.49 58 1
0.9127728 5.226542 -3.21457 15.32774 1.422405 13.54079 1.048638 -12.18863 -14.37165 -4.499417 -14.38564 58 1
5.72715 10.73355 -8.639844 -2.931272 4.02126 -0.7920759 -5.321472 1.966178 3.061605 7.758558 2.700696 58 1
1.569589 -1.14337 -7.77582 -1.987906 3.563592 -7.374091 12.04413 -8.168941 8.695473 1.304957 9.609035 58 1
-5.722577 4.5185 -3.141055 -4.713149 -6.007798 -2.139889 -2.026301 3.438884 6.621486 0.3332898 6.749666 58 1
20.35036 -24.45523 -32.12 21.97065 19.84695 19.51845 16.81436 18.48966 18.80723 39.61733 17.53599 58 1
-15.33998 1.070699 9.143359 -13.58883 -14.96328 -14.00775 -17.19931 -3.580587 -7.163867 -10.49022 -7.827466 58 1
-1.634824 12.06834 -4.958516 5.523849 -1.774493 3.500681 -7.009017 -12.84861 -13.81754 -9.155213 -13.74079 58 1
18.97368 -14.38668 11.07269 32.58745 19.51899 31.51282 54.50714 -5.057888 10.70408 -12.17757 12.50078 58 1
-3.529525 -39.3763 -18.48451 4.190535 3.449104 6.971284 -5.904195 -4.937545 1.52315 -1.62414 0.684563 59 1
3.252017 -20.69469 -15.40897 -22.23418 -5.369017 -35.35584 -0.3168121 -16.58716 -0.8893653 -23.31184 0.548648 59 1
3.575799 32.43736 14.47038 -2.699972 6.578719 -17.06828 22.16857 5.812133 5.056897 -10.70113 4.918812 59 1
7.358441 41.66019 22.01757 1.386145 15.06356 27.38092 5.660512 17.53303 3.377631 14.69843 2.211181 59 1
-3.872094 -34.15498 -13.52829 12.2941 3.434129 -7.430762 7.977969 14.17809 0.3335249 4.649999 -0.3183501 59 1
6.183839 -19.63755 -12.72401 -9.704744 -0.02184572 -4.271345 0.483551 -13.70189 -4.258912 -9.944966 -4.960258 59 1
6.250296 7.122998 6.020013 -1.782243 3.099079 -22.21073 -3.481833 3.017442 4.948998 -3.177821 5.122687 59 1
5.164577 -18.40351 -2.105195 38.478 27.00685 37.41709 23.09029 0.1033771 9.182905 5.092622 9.20191 59 1
20.59956 18.52614 20.83466 21.39855 14.28005 22.28813 4.807492 21.05949 13.3133 18.07716 12.18637 59 1
12.60969 -50.41935 -8.085794 39.80193 33.67996 38.48637 10.41646 12.14945 6.467092 29.57925 7.79776 59 1
4.833851 14.58534 7.628836 0.3791197 6.558196 -1.084462 -4.998353 -0.6321243 -2.132113 -2.993409 -3.752336 59 1
-8.86944 -21.6608 -12.17302 3.936368 -5.043731 14.55912 -6.833704 -1.006176 -4.454694 -4.311348 -5.410973 59 1
0.9550592 -6.125076 -2.260994 10.95948 4.567539 2.368203 16.96119 -2.985012 -2.355477 0.4014474 -2.189897 59 1
1.290387 23.20496 11.67512 9.308423 3.824848 23.27893 -1.117401 -4.104092 -9.87465 0.23525 -10.72143 59 1
2.570804 -3.390291 -1.077537 4.202174 -1.502649 8.833813 -11.30997 2.5981 0.8372299 2.958197 1.110201 59 1
19.60196 -8.89252 7.393205 8.971881 16.91177 4.492934 3.021213 18.13739 14.7701 4.909392 14.36308 59 1
-14.78614 12.73947 -3.214155 -11.84161 -8.264734 -5.671089 -18.49679 -21.75422 -17.96417 -12.70243 -18.03855 59 1
16.82103 1.150478 9.633293 7.780151 15.7862 -9.392429 15.72514 18.3979 24.46748 15.4913 25.38124 59 1
23.74619 13.81938 17.50915 19.07281 26.10141 27.50552 22.97526 8.209013 15.63969 11.59163 13.99506 59 1
0.7043818 19.60528 3.291064 -9.045321 9.237751 -18.3895 8.930834 -10.60388 2.176273 -20.69213 1.657092 59 1
5.892519 -31.62556 -10.96597 20.46669 24.04897 6.553211 31.1545 -18.09297 0.413886 -5.107117 -1.054407 59 1
39.26484 32.89977 32.52262 0.284907 32.37648 -27.90527 36.33293 27.49636 34.32308 12.32411 34.03764 59 1
31.96047 -7.205969 12.33686 15.07894 25.79278 6.531023 25.00248 10.79365 22.0097 13.84355 21.40364 59 1
-17.53025 -16.03059 -11.41548 9.303114 -0.8020275 5.438957 -7.104332 8.471358 -9.853836 8.587008 -8.93461 59 1
-2.999279 13.31057 4.417171 10.15271 9.815704 12.57798 7.401649 -10.04996 -6.603728 -4.441326 -7.387042 59 1
11.55923 3.553893 7.729562 -9.767484 -1.73383 -8.199384 -2.526024 20.20861 18.39391 17.61018 18.79382 59 1
6.395185 -3.368323 -3.319102 -26.91229 -17.07617 -17.77015 -8.90195 -3.689288 -0.6997088 -3.978901 -0.2833514 59 1
-12.83674 53.36663 18.32899 -2.840202 -3.735451 -2.329937 2.347192 0.8524097 -3.633326 3.238732 -2.909345 59 1
18.9864 -3.797811 8.457974 2.316624 5.363103 -2.29054 -6.478422 16.33096 15.73952 13.86713 15.60214 59 1
6.686433 38.08492 22.4172 32.05021 29.99841 43.41711 18.86085 -0.7415954 -8.239367 9.24147 -7.44452 59 1
-17.76475 -19.48124 -16.11005 10.1798 3.86633 -2.900252 2.790238 -18.71614 -22.32158 -9.146167 -21.60522 59 1
4.50682 -2.571278 -1.780164 -6.641191 -7.445381 -8.740586 4.371608 -0.590124 3.973685 -7.239203 4.518746 59 1
-5.233801 0.6592464 -0.6541044 -10.5357 -14.08949 10.99744 -4.223552 14.07555 10.37281 4.008914 11.31857 59 1
-21.68643 1.966138 -12.01899 -2.829263 -11.92235 3.015189 -12.74414 -20.502 -28.35443 -14.58208 -29.00936 59 1
-3.555021 -6.749357 -4.401456 -6.656387 -6.353118 -5.806509 -11.17714 1.248562 -4.065086 -0.939931 -4.102389 59 1
-15.41443 -19.89739 -15.12131 2.753182 -9.781446 -0.4981615 -6.091932 -6.076431 -10.53561 -3.036623 -8.855318 59 1
18.53973 40.88503 27.2227 5.38789 19.82143 2.164363 23.93549 7.005891 14.05389 8.342825 14.67497 59 1
13.37704 7.585326 2.115077 -2.293643 5.951662 -48.69083 1.907832 1.645815 16.68642 -10.93826 19.26229 59 1
24.27817 3.853148 19.63827 -0.4471424 17.24481 5.422703 5.667006 52.20869 53.36471 37.62204 56.29803 59 1
10.61975 9.113399 -12.45578 11.66966 13.36838 13.87813 13.08661 30.02948 18.66632 18.91243 19.23429 60 1
-17.82547 -29.84635 -4.767422 -2.855306 -9.07329 -10.00391 -8.45542 -1.935656 -11.17743 -14.57827 -11.3921 60 1
4.570161 -5.581059 9.933165 -10.56415 -9.243997 -11.09785 -9.28604 -10.91448 -8.027894 6.138612 -8.237003 60 1
4.078097 -0.05515928 -14.79998 9.340033 9.583558 4.171397 8.185203 14.8644 15.78446 22.98778 16.25157 60 1
-22.11837 6.664614 22.10203 -24.15896 -24.61859 -12.03549 -24.50223 7.469159 -6.580946 -3.045484 -6.954241 60 1
-17.26245 -45.38415 -12.05816 -5.835792 -5.541269 18.94811 -4.952172 -51.0732 -45.1158 -17.43008 -46.383 60 1
-2.152227 -14.82844 -6.74539 -15.46382 -16.90841 -12.50445 -16.07518 19.42038 -1.002505 19.80062 -1.281468 60 1
-30.84323 17.69376 31.13426 -36.33115 -32.58152 -29.88935 -32.76708 -64.53092 -43.74765 -45.542 -42.23379 60 1
3.004633 6.646034 -3.817617 -0.6194587 1.023458 2.886031 1.537281 -1.892924 1.678939 -7.17478 1.967661 60 1
-52.87119 10.05571 19.79984 -30.13984 -31.75616 -30.1162 -31.87702 -60.07558 -57.56358 -44.72684 -55.54219 60 1
42.89674 -19.14186 -7.067286 50.59879 50.49214 35.06957 50.76369 32.00326 43.37268 22.75287 42.98134 60 1
3.421427 -0.4887114 4.368574 13.48546 14.98203 8.21187 14.72807 -5.898078 -1.629235 -12.66565 -1.214071 60 1
-26.57309 5.550097 36.3699 -49.59422 -41.90356 -37.4038 -42.76287 -39.71989 -29.67922 -18.78669 -30.27193 60 1
12.46824 -9.747343 15.11228 -7.836892 1.830601 7.539622 -0.06994934 30.33118 23.14851 23.70496 22.11465 60 1
-0.8933917 1.17668 10.02168 -0.9126391 -1.556626 -10.20627 -1.307347 21.87416 8.185328 9.434721 8.002213 60 1
-26.2097 0.569953 12.61713 -23.095 -24.16173 -18.44529 -24.26379 -23.9599 -22.85894 -16.59205 -21.36277 60 1
69.50913 -6.781024 -24.62516 48.4882 59.91391 21.87684 58.91367 43.76918 56.58234 27.06763 55.62304 60 1
-9.109725 -3.851359 -20.96068 13.39131 8.397547 16.80482 9.012597 18.67652 2.136817 9.269739 2.853586 60 1
16.56159 -4.865649 3.573086 2.109265 10.97204 -24.96902 9.473742 7.361572 24.06342 -18.46986 24.00993 60 1
-7.374352 9.754129 1.904668 0.2545441 -2.244432 6.353556 -2.087734 0.04965205 -9.02972 10.6369 -7.371576 60 1
-26.37093 15.94211 21.52746 -21.65826 -30.11934 -27.85345 -28.29551 -24.63793 -21.28144 -27.64797 -22.61145 60 1
-24.72788 -29.85934 7.418086 -5.463415 -5.964277 4.443301 -6.824875 -2.424414 -12.9665 8.817899 -13.96504 60 1
-0.2099835 22.01957 26.05514 6.192174 8.846983 -7.983595 9.018575 -10.30936 -4.49812 0.9342963 -3.699193 60 1
4.195039 14.76019 15.67394 -15.62675 -14.65728 -6.430247 -13.59212 6.430844 1.990409 9.231045 1.557002 60 1
-48.26856 11.00731 18.60894 -22.73909 -27.13203 -5.914823 -26.46805 -31.27195 -48.67654 -3.484425 -48.96127 60 1
13.69879 0.5941089 -2.630645 -0.6983307 2.390102 -6.580132 2.351775 15.11121 13.29939 13.65601 14.45905 60 1
-19.66596 7.387722 6.725938 -3.909049 -6.784535 -10.0321 -6.326994 -7.615767 -11.28997 -17.48882 -10.77487 60 1
7.403098 10.60136 0.3228711 -5.761899 -2.842673 6.467662 -2.953736 4.701281 2.767059 16.51419 1.480894 60 1
10.88075 -30.88486 -2.482441 -13.92639 -11.20325 -19.69659 -11.64122 -9.699331 6.7447 -12.35356 6.976585 60 1
-5.845712 26.69573 18.42012 -4.137351 -9.091805 -15.67546 -7.884169 4.104874 -7.931689 3.325403 -7.812514 60 1
10.47496 -1.79309 -1.55375 19.71298 17.53235 17.53071 18.35177 -11.3216 -3.354558 -9.343185 -2.891443 60 1
18.79268 13.46964 -32.50088 1.119511 6.303614 -7.363826 5.007322 -5.815425 5.839644 -1.06101 5.88104 60 1
-27.34522 49.02853 34.81959 -5.790715 -10.0177 1.564109 -9.088811 -46.39367 -33.18023 -24.62914 -34.03829 60 1
-0.9825672 -19.64916 9.535372 -15.2284 -15.35216 -9.329603 -15.2355 4.942887 0.9083487 -12.48853 0.6712802 60 1
24.35437 -7.323306 -6.881953 16.53639 17.46807 11.04335 18.25267 46.71423 36.82101 18.43395 35.44514 60 1
7.461324 2.673516 -23.00133 8.894575 7.560139 5.932231 7.017067 -3.906987 2.456318 5.410948 2.607023 60 1
30.83322 -17.21873 -38.47181 47.44808 47.09699 40.65377 46.34513 47.9961 39.66442 21.48429 38.48552 60 1
-0.1854559 -26.60078 -14.67449 -3.567584 0.009006977 -1.064789 -0.842364 30.41128 20.39363 18.98443 19.42037 60 1
23.0269 7.092729 0.1677341 6.620584 8.203145 -6.091714 8.097994 -7.154875 12.05421 -14.30815 12.57071 60 1
36.93921 47.04565 39.37068 6.406301 11.98792 6.265491 11.13472 13.46288 14.49818 14.95281 15.30471 61 1
54.13667 9.088443 33.8068 51.98909 50.9211 51.33954 49.68925 36.38414 36.05791 37.24683 36.33308 61 1
23.65697 90.96382 58.94877 67.6286 21.41784 70.24306 20.49028 -5.801689 -5.142224 -3.2692 -4.245907 61 1
75.51839 85.09286 83.33122 99.33514 -7.006783 97.59766 -6.946356 12.03813 10.66891 10.59704 10.22384 61 1
66.93309 100.19 71.86644 3.561445 2.226119 4.579291 2.563908 -16.0886 -9.072125 -15.99657 -10.3756 61 1
5.36874 -6.606409 -0.520131 18.09688 27.10721 15.72461 27.66278 -0.05545747 -0.3324094 0.8748933 0.07824802 61 1
-34.91434 -23.70764 -30.28886 -39.58262 -40.52819 -39.09079 -39.48094 -19.18597 -20.22657 -18.38187 -19.90983 61 1
1.972332 10.01283 0.8257505 -9.238832 12.49155 -11.8081 12.14432 -17.79923 -18.70568 -17.74078 -18.39845 61 1
7.195312 -33.24815 -5.980432 6.77596 2.836768 8.310087 2.309303 22.99014 22.99328 24.72636 22.3961 61 1
-12.02703 -13.63812 -9.062613 7.035784 -3.637185 7.329432 -4.293053 -1.321273 -1.974017 -1.647942 -3.161398 61 1
43.71245 -8.072316 10.421 5.799537 18.42229 5.645686 17.52987 -30.85122 -28.13523 -29.10149 -28.55631 61 1
7.222823 18.06195 13.82481 22.68764 0.9831983 23.15239 1.050148 -6.298892 -5.697566 -6.05693 -5.848309 61 1
-14.96925 3.681344 -7.609885 -21.91279 -19.87982 -22.54994 -19.01017 -8.106859 -9.172793 -7.946288 -8.633608 61 1
-12.13097 16.67241 1.198171 -1.018863 -14.85265 -0.6661621 -14.3596 -11.39015 -11.90293 -10.87604 -11.45764 61 1
0.584401 -10.67831 -2.336681 7.301463 -23.91368 9.173289 -22.93423 -0.9795035 -0.3653258 0.6835557 -0.92119 61 1
21.12695 15.01184 16.47083 1.914342 8.326674 2.483393 8.660684 2.703049 2.741638 3.26859 4.151339 61 1
11.53864 -64.6419 -18.33005 18.5298 23.66592 17.94892 24.14869 -0.008744096 0.7491268 1.879624 0.1218565 61 1
10.94127 2.619461 12.23185 13.63712 5.173459 13.47103 5.99017 13.80317 12.6453 12.68263 12.97422 61 1
-173.3061 27.50936 -63.51955 -14.68339 123.9713 -13.40207 120.4778 16.5184 16.54533 16.26325 16.12252 61 1
13.41126 -6.353202 13.55642 39.47371 5.817256 39.90408 5.31607 26.26096 23.93106 25.7607 24.52746 61 1
16.79075 -0.8526691 11.25953 -7.543478 -24.67044 -5.843493 -24.78782 22.18026 21.77825 22.44819 18.80561 61 1
-118.979 -51.40151 -69.74599 26.9971 64.71895 27.52131 62.27191 -36.09575 -33.73165 -34.38397 -32.88654 61 1
-15.84064 39.43304 12.33104 7.644871 -9.315763 7.732363 -9.083395 13.31161 13.16089 13.71574 13.58846 61 1
58.37944 23.78928 40.21083 21.65938 36.48795 21.62513 36.52596 -1.674632 1.452801 1.839438 3.149434 61 1
-8.954924 21.52603 4.608774 -11.25876 -12.96641 -10.51032 -12.51359 5.394142 5.75061 5.174354 6.196382 62 1
-5.001128 13.1187 4.515315 5.280837 -12.93856 -5.771229 -13.20416 -8.306591 -8.806923 -9.137289 -8.681836 62 1
-7.342336 -11.42913 -5.273522 19.76826 -4.080532 -17.76044 -4.408927 -3.233881 -2.556873 -2.681568 -3.349082 62 1
-0.4235991 14.03697 13.10048 61.07394 7.784118 -12.20871 7.342578 -1.827504 -3.063054 -1.680841 -2.713464 62 1
-12.32097 21.0512 7.685794 36.54123 3.612478 -21.62382 3.293933 -0.4631222 -1.156342 -0.8705645 0.2151127 62 1
-12.30842 -17.1723 -22.98792 -59.01974 -7.016562 133.5041 -7.505618 -14.80034 -15.13011 -15.04032 -15.60313 62 1
-0.872378 -15.54449 -18.31204 -79.87694 17.56803 -7.466428 18.27515 -1.473252 -0.6600767 -1.725967 -0.2182623 62 1
-3.572631 4.386951 -5.27775 -61.3832 -1.122725 4.586353 -0.3110066 12.90235 11.67287 13.28049 11.13646 62 1
-16.02396 0.3986584 -14.20321 -43.99801 -3.553101 25.10751 -3.853725 -18.41595 -19.87119 -18.36913 -19.0105 62 1
-11.89754 0.643154 -9.33756 -45.44625 -30.87245 1.021128 -30.46876 -7.459026 -8.018606 -6.898673 -7.862821 62 1
23.32266 -4.736476 10.90902 6.689898 7.711164 -2.313965 7.727464 18.76693 19.66378 19.00265 19.30578 62 1
5.172345 -32.279 -6.382242 16.34919 13.69042 12.3616 13.71258 16.55782 15.67337 17.04271 16.72001 62 1
8.983904 -12.16151 0.4145861 14.34127 1.004026 18.19433 0.5753347 2.582481 2.368643 2.282142 1.745246 62 1
20.62145 10.59491 19.09632 23.86138 0.9126868 29.19814 0.2276014 23.41549 23.09417 23.22167 23.12016 62 1
6.10094 -18.48687 -4.312796 19.72711 16.34916 2.916677 16.42508 -8.123531 -7.990567 -8.257071 -8.255909 62 1
9.064733 -9.245068 0.8803113 8.27285 -1.75803 -10.73167 -1.751591 -1.834928 -2.653407 -1.905973 -2.318713 62 1
7.510971 -5.241557 1.921534 -3.896362 0.1481119 0.8801382 -0.1857293 9.126485 10.81256 9.423442 11.24759 62 1
12.46455 -2.029476 5.625378 7.093561 2.445272 10.12893 3.285707 8.93281 9.462707 8.622965 9.040212 62 1
-28.10635 -5.654667 -15.95833 -0.5271502 -17.73638 9.871274 -17.48441 -21.3946 -22.20478 -21.22185 -21.69503 62 1
2.600081 -27.21343 -6.855943 25.16132 6.719193 37.2909 7.99419 3.87089 4.20203 3.40039 4.24367 62 1
-15.83667 22.99616 0.2496195 -7.110467 -16.19676 -1.979046 -16.2319 -6.119792 -6.717676 -6.114656 -6.580081 62 1
7.628419 -5.902375 1.338356 -4.613317 -0.6705548 14.87311 -0.5326114 7.916875 8.66344 7.104784 7.911324 62 1
-30.70667 -8.753675 -21.93693 -8.961535 -10.29781 3.046412 -11.2959 -36.80589 -37.6102 -36.24365 -35.93926 62 1
8.72666 9.98671 6.556834 -22.24066 -4.997627 -32.3177 -4.233846 9.29861 10.13743 9.97445 9.393878 62 1
26.30039 -14.51313 7.526694 15.4177 8.643336 19.92156 7.793468 7.229674 8.155404 7.028097 7.64202 62 1
-11.79059 15.48312 1.801292 2.292599 -3.321872 0.714694 -3.404459 0.4434165 -0.3383171 -0.6242045 -0.8706639 62 1
1.255443 -5.067242 -0.9007789 21.17337 6.433309 7.706846 6.012482 -13.48369 -12.80134 -13.83732 -13.27371 62 1
11.70844 -12.06459 1.67363 24.57438 2.717829 31.16683 2.244413 3.567905 3.374443 4.155733 4.384968 62 1
13.61909 -3.491505 4.878289 8.572744 -2.414588 17.23627 -1.936366 -5.041801 -4.725669 -4.683465 -5.843553 62 1
14.05434 -6.180131 5.709472 -4.378325 -7.379422 30.6215 -8.015245 20.28367 18.79037 20.26428 19.01175 62 1
-17.26011 37.41196 6.292071 -21.01252 -12.65937 -20.38337 -12.22022 -4.915315 -5.335104 -5.613947 -5.676538 62 1
16.83141 4.308934 14.27079 13.80925 13.29256 -4.69486 12.75614 27.33459 27.49939 27.01313 27.40741 62 1
-7.310188 11.14574 -1.027178 -11.37368 -9.686872 12.37919 -10.5671 -0.6455908 -1.405858 -1.416497 -0.9703314 62 1
16.2692 0.7284019 11.05108 -3.776496 15.34061 -13.34877 14.95471 33.03078 33.27843 32.85429 31.7064 62 1
1.11972 10.75618 6.01858 9.857752 -2.081233 7.761342 -2.454234 -2.306874 -2.617446 -2.708173 -0.9435104 62 1
10.68102 -2.394969 -10.66531 17.03706 10.36706 5.466134 14.91149 -3.426173 7.488392 -8.475241 1.473549 63 1
7.497616 -9.549269 -10.26958 0.3816927 -7.738818 -4.25599 -2.911741 -15.73972 2.36187 -6.893785 0.372057 63 1
12.28296 22.95248 0.7356268 -32.1395 -0.7075549 -18.66321 -6.696055 30.73309 39.51528 9.139574 24.12961 63 1
16.35536 12.07893 15.25566 37.2191 15.62832 28.86502 8.533454 4.840663 13.39731 10.17518 9.74787 63 1
-2.744576 8.490878 1.083447 -13.44285 -16.40001 -9.92501 -24.78979 20.01447 10.82712 41.00451 -10.69524 63 1
12.65113 13.73547 9.543241 6.523954 -2.841812 -1.512609 13.67753 26.69515 6.221672 11.88375 10.96191 63 1
23.39051 6.047362 -20.39725 0.1764214 31.35342 10.00627 5.796283 10.63026 31.61943 15.56192 9.920828 63 1
19.2806 15.19003 20.26301 -14.50801 -19.39037 -3.337636 1.133423 15.2658 3.015749 26.14907 -1.098477 63 1
10.92204 13.60958 1.846595 -0.2314841 -0.2577964 6.677081 2.306838 15.92358 19.38837 -1.323325 21.2481 63 1
-17.29199 -13.15133 -26.9892 10.43901 19.58322 6.949683 -6.307031 -10.00784 4.461223 -6.03858 -15.16434 63 1
-9.776152 -9.086132 -21.59605 -19.58337 2.590069 -16.4631 -2.130828 -0.6578161 3.486176 -17.84935 3.42019 63 1
11.11735 -8.450728 -21.19304 -18.88198 17.47531 -3.77447 1.38361 -6.522545 2.977995 -20.54125 5.303147 63 1
-2.06171 -11.31291 -9.869608 10.50017 -4.479872 6.673799 10.31295 -17.31783 -14.01299 -32.83296 2.560963 63 1
