O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
21.88707 10.23558 -15.61656 35.39712 17.60965 34.40789 -21.16454 34.49627 -1.061213 50.82723 -28.66894 42 1
17.36632 41.54796 -39.8509 52.25949 12.63663 52.452 23.05648 29.83346 19.4844 26.95901 5.851175 42 1
0.7157471 -22.89237 10.40461 25.39628 -0.7580529 25.80452 4.363263 11.07215 15.19038 12.19871 7.222459 42 1
-26.42916 57.40874 -29.68683 -4.3087 -23.44743 -2.276139 -12.4446 6.282794 -19.37853 12.0682 0.1365222 42 1
23.39607 16.34906 -4.323125 -10.09048 18.53326 -9.959246 -23.5097 27.12568 40.70324 31.36841 2.909712 42 1
-5.178014 -109.0373 -15.0198 -30.1979 0.7418715 -31.48271 14.53347 -23.12515 -40.61309 -33.73696 6.066245 42 1
38.27468 -10.59156 -15.69008 40.366 38.49207 41.47002 -1.552344 80.02578 59.91228 91.64484 10.1507 42 1
9.398762 49.854 22.32168 21.90653 6.002577 23.54055 -17.53024 41.82922 26.21949 34.37036 -19.96425 42 1
47.20267 18.79019 -101.338 12.1042 41.7238 11.77901 -4.618865 63.98612 70.42771 59.04842 19.10718 42 1
-27.50128 -70.62276 -36.69199 17.94213 -24.16007 19.42761 27.45654 -78.37738 -59.53819 -72.89372 18.63322 42 1
23.41249 -32.3239 -14.7052 30.01513 18.97882 30.75111 7.619029 47.44528 0.6780787 42.53098 17.66355 42 1
28.78775 16.13443 63.94828 10.01351 24.58663 9.034903 17.72873 11.74715 30.03418 -8.713251 47.11458 42 1
34.21633 53.10532 25.97742 62.34288 33.17984 64.09371 32.37027 32.37733 32.45718 16.64967 12.07 42 1
57.33543 26.18698 -7.603125 -0.3599414 44.28242 -1.772046 15.60633 -16.10932 39.64818 -42.26627 3.73067 42 1
-126.5754 -86.79552 30.96231 -61.30347 -105.5944 -61.55869 13.85531 -46.2827 -52.54275 -61.25742 33.85983 42 1
45.41785 44.78819 -13.71477 44.04105 42.53127 43.63508 2.661108 48.43904 44.42941 49.56426 19.6304 42 1
10.51866 -4.717607 -55.12988 59.54589 12.15489 60.76862 -13.49928 27.88712 -24.24699 36.46417 -31.02671 42 1
40.88358 -2.369088 -14.7248 31.82712 41.1894 30.77632 -5.03466 59.40384 58.36624 66.80782 33.91226 42 1
17.31535 -19.11316 -22.245 -7.348684 11.49007 -6.746333 -13.60245 23.27701 20.37975 27.65929 3.504174 42 1
31.58475 18.75151 -23.48027 18.9406 33.48879 18.10127 17.21084 1.255074 17.74858 2.32663 -0.1444269 42 1
4.161515 15.57685 4.935313 -17.92095 0.3649426 -17.779 7.213457 4.487857 15.3019 4.570327 13.2423 42 1
-1.883395 -30.54784 20.54246 3.385688 -0.8376867 2.89672 36.05001 1.709189 7.093146 4.107495 5.137475 42 1
-48.42324 3.406794 38.51715 -51.70287 -44.78701 -52.1793 15.45529 -60.67512 -46.70215 -62.36658 -31.24344 42 1
20.6694 -51.9183 -32.37324 29.02408 19.39774 28.54511 -14.25352 26.79435 7.78027 30.15188 -20.95252 42 1
12.04194 -0.525589 4.510352 22.4188 11.09591 23.0064 -21.73297 37.20285 0.8270771 37.03554 9.508762 42 1
15.38674 -9.719449 71.34614 12.88658 14.90669 11.60752 -14.36817 10.37045 16.12621 14.55038 -18.80588 42 1
6.022704 9.398417 -28.41 17.1041 0.754671 16.79011 -19.43707 15.49232 16.73423 15.70221 -17.70295 42 1
59.64854 -22.26089 -66.88594 60.63227 58.99928 61.40584 19.36557 66.28939 63.02641 67.40145 34.39202 42 1
-8.936916 -10.70495 -12.5675 2.185399 -6.961716 2.194833 -19.55972 49.51817 11.41383 56.26836 -1.97885 42 1
-17.70739 40.42854 37.89836 -16.35536 -20.53101 -15.51069 -7.219099 -9.515348 3.721238 -17.29512 6.058226 42 1
-13.41725 -22.34267 20.22109 -16.69918 -11.37484 -18.13521 2.379825 -49.76596 -31.01785 -53.83409 -8.113227 42 1
-37.42396 34.41436 17.66066 3.08847 -37.51282 3.208104 -18.95516 -1.803613 -47.1126 -1.484265 -28.1925 42 1
-37.7943 0.8687347 25.74289 10.83951 -37.35888 9.971543 -9.44228 -35.11602 -63.30508 -28.52756 -49.63921 42 1
37.82785 -16.96837 16.4734 24.61436 36.72992 25.58357 -7.448473 7.662603 31.11571 8.013163 -2.983513 42 1
33.54478 -17.01294 -91.41481 38.0239 32.30162 37.71416 -17.00466 32.74207 29.40208 36.84368 -6.749556 42 1
7.456419 22.89469 22.95859 6.310177 5.696143 6.980422 -8.813419 -10.03451 18.45975 -11.53448 2.230289 42 1
-30.6821 56.54463 4.580208 -45.69598 -46.24999 -86.66084 6.496564 -12.05159 -11.68884 -54.41385 -12.17343 43 1
41.75487 -45.34507 7.453008 48.95537 50.5484 21.34759 51.59728 53.36144 52.84188 28.70457 53.2819 43 1
11.74204 62.63727 29.57757 17.06013 17.15805 -0.3191272 9.571556 -15.34921 -14.93642 -31.67518 -13.89523 43 1
-10.40564 -15.98537 -9.625936 21.86679 21.52949 34.08691 1.489041 -3.219052 -3.547528 45.39927 -4.013446 43 1
19.86751 27.30399 27.21096 19.04511 19.30674 18.94732 0.9227263 40.36068 39.77006 58.75151 40.06295 43 1
-51.18022 -30.30967 -37.42998 -35.62412 -35.87314 -29.30965 -39.96255 -17.68001 -17.24941 2.352511 -17.32774 43 1
-21.04032 -43.31067 -31.58582 -9.872062 -8.684331 -69.04574 16.54276 -31.43385 -31.57038 -78.61916 -31.38006 43 1
17.89143 22.29265 19.08354 0.9339819 3.024119 -24.06801 21.12455 17.74212 18.46007 -32.82454 18.35388 43 1
23.87115 -1.604069 12.86017 36.5272 34.74683 92.59776 0.5254972 2.568833 1.497592 60.5174 0.6853595 43 1
38.25208 30.1903 37.60165 56.7466 57.84014 15.1196 50.18921 31.86065 31.67622 -7.589889 31.86132 43 1
40.69543 -39.9886 7.794835 28.99081 31.70794 19.7988 24.80267 44.18969 43.28536 39.52937 42.86536 43 1
44.66225 14.02711 34.25723 26.76152 26.19719 8.803606 23.38724 63.35864 63.67907 50.738 63.53373 43 1
-0.7527014 8.624893 5.728744 22.94262 22.03442 37.35244 -40.03769 -10.39698 -10.31038 32.02782 -10.00768 43 1
37.42878 -46.11187 11.37098 64.5098 64.51247 45.96503 27.88265 53.14905 51.49854 57.96265 51.90675 43 1
8.20199 35.4034 22.02661 41.37853 40.05325 58.91398 -44.47568 16.51359 15.72985 58.52507 18.40963 43 1
-34.85249 104.4728 23.06405 -25.16031 -27.97334 -33.20868 -85.26534 -17.34103 -19.67286 -24.06657 -17.87068 43 1
17.57675 -55.76554 -14.02473 21.37023 29.19755 -49.14883 -51.79789 -4.555472 -3.761403 -26.1662 -4.234948 43 1
77.62373 6.612757 39.52036 -2.141939 -0.7735552 3.679826 -212.3632 69.06582 67.48977 25.02121 67.73298 43 1
-48.6664 69.89764 -1.20849 -35.78916 -35.23864 -53.56595 36.50732 -38.67137 -39.34437 -51.99361 -38.78163 43 1
24.28976 78.43632 54.06713 37.87553 36.75406 40.04666 66.27937 63.73513 62.58345 74.93394 63.67794 43 1
17.47849 -2.749056 10.94887 32.4985 33.68336 20.90265 23.66505 24.30094 24.07112 45.90208 23.95773 43 1
12.5582 -15.95641 6.127168 49.04918 46.90551 101.7694 -28.47349 23.19628 22.51049 33.32232 22.684 43 1
13.92264 -41.45848 -9.142885 20.22706 22.0038 -2.752884 4.737057 7.334063 7.127997 -7.352668 7.911805 43 1
25.89689 0.8747454 16.79807 33.9301 34.04008 20.5065 36.6641 27.69324 29.52806 8.982176 29.37342 43 1
-22.97263 -2.515198 -11.07409 -8.126691 -6.568427 -12.91817 1.800783 4.930738 4.786384 24.22579 5.288848 43 1
13.52673 13.61798 12.23019 4.059978 3.844191 32.89606 -2.347909 1.090861 1.380151 18.88688 0.4225971 43 1
39.8309 60.18971 46.12536 35.13196 33.37336 37.75565 46.64201 9.259921 9.56705 8.806407 10.16069 43 1
-4.768816 -86.70198 -36.62653 -1.72951 -2.068804 -2.135336 -3.606052 -0.7793818 -2.411031 14.8665 -1.589553 43 1
52.20305 -10.2789 23.91012 33.96002 33.04845 55.96411 2.187368 17.44668 18.40069 51.79403 16.69513 43 1
12.07116 81.93752 45.68538 14.89556 14.437 -29.68708 6.788501 42.87241 41.15159 99.26646 41.65092 43 1
27.31452 -12.55974 18.95611 127.7551 133.9057 42.12096 -84.04026 28.70822 29.84601 -2.366815 28.55849 43 1
-41.03218 41.99974 -2.74481 -12.33863 -13.2573 36.11989 4.823775 -9.359254 -12.09657 15.85546 -11.0893 43 1
-52.38084 48.0272 -6.287724 -26.59223 -28.0072 -2.37963 -27.86422 -26.2939 -27.08307 -20.88529 -26.5784 43 1
23.32664 -31.84197 3.649727 54.86081 52.58563 74.28368 44.87029 29.85742 28.98343 28.54189 30.47909 43 1
74.257 71.88578 66.67131 29.55747 28.88553 -5.971709 27.43612 -2.163866 48.06698 -2.410948 46.06804 44 1
-5.667757 45.32537 20.42499 -20.70657 -21.094 3.704083 -21.47994 41.92736 9.928398 39.59143 9.779771 44 1
-9.912783 29.01308 4.700712 -17.7467 -17.18288 10.44599 -18.05974 -7.896484 -15.97168 -7.302386 -15.10998 44 1
-10.41433 3.495972 -4.970277 -13.43778 -13.07735 -11.14832 -12.64014 3.761047 -24.77948 4.66537 -25.26623 44 1
-33.07729 5.218094 -20.63338 -19.77881 -19.36543 -28.84783 -18.74672 -45.07032 -31.1775 -44.89438 -31.70031 44 1
16.85964 -0.4888333 7.520982 18.53305 17.50035 -1.269221 18.36022 -15.40898 6.189309 -14.97564 6.742879 44 1
-51.16721 57.76455 -2.510224 -67.08411 -66.55321 -38.66845 -65.67986 21.37444 2.791849 21.89027 3.255793 44 1
-8.152223 -26.79439 -12.30898 7.314046 7.742833 70.95256 7.389441 23.93043 -15.78317 24.38388 -15.30802 44 1
-8.446809 6.743087 -3.29572 -8.685549 -9.32343 -15.05835 -8.728017 -12.20575 -10.49411 -12.82345 -10.48066 44 1
-3.189511 -18.56312 -7.413559 0.5174024 1.179083 -13.87111 0.4327863 9.56595 4.905667 9.521613 6.174559 44 1
-10.71508 71.15652 21.6812 0.07141123 1.534264 -11.77994 0.4664384 -21.63614 -7.58978 -22.01833 -7.704122 44 1
21.83623 -112.847 -31.79577 3.014385 2.195256 42.74249 3.946466 30.34424 2.732209 29.446 1.884596 44 1
31.15248 -29.66315 10.69166 49.68293 49.55037 3.478516 48.50983 20.66761 67.48084 19.90374 65.03048 44 1
20.79933 77.21062 36.12725 -8.150505 -8.592379 -52.17377 -6.876887 -24.76694 12.6887 -24.70895 11.39095 44 1
69.89864 44.36879 54.12176 57.45241 57.48749 -2.950644 58.42525 1.998964 51.86477 0.7268674 52.91229 44 1
-36.96342 -36.33483 -34.14194 -32.15883 -32.28034 29.28386 -31.52452 21.67775 -62.63735 21.57991 -60.08625 44 1
-7.869654 -14.50586 -8.977631 29.67325 28.82357 -3.279184 29.0408 -27.26291 18.6813 -26.89878 18.31759 44 1
47.15335 3.109371 29.81402 49.0984 49.01061 31.02852 48.35268 22.35101 45.04861 22.33408 44.12303 44 1
-24.8588 35.30928 -0.6602712 -37.79568 -38.35026 -20.6962 -37.86406 -1.009212 -11.23465 0.008579588 -11.03504 44 1
59.58335 17.2052 34.04607 28.28728 29.74232 -8.922567 29.46221 -1.360883 12.97555 -1.870053 13.30473 44 1
-21.49629 -89.0884 -35.15062 18.90423 17.68561 51.97404 14.4257 44.97869 26.44361 45.61391 26.43619 44 1
10.20901 43.71355 21.91713 5.224072 6.044326 -18.81533 3.973962 -15.51795 42.61037 -14.1123 42.30956 44 1
-18.73275 81.19477 21.90473 -36.64339 -36.21616 -50.07224 -35.79885 5.935417 28.74988 5.970809 28.46129 44 1
-20.48916 71.24699 15.65131 -7.90331 -7.749387 -14.2179 -7.094138 -17.72617 -20.05578 -17.88296 -20.14005 44 1
-5.335391 -5.045898 -6.155297 3.15875 1.748255 1.44637 1.865951 -15.00617 -26.30862 -15.40496 -26.3924 44 1
41.63055 21.801 29.50198 15.50231 15.22904 -11.8948 15.90692 8.5271 24.34616 8.246931 23.86766 44 1
-8.178273 -8.834125 -3.225679 14.16392 15.14767 29.11316 14.40003 17.66299 -36.31047 18.06216 -35.12338 44 1
0.3447097 -32.11998 -12.08009 -7.520268 -7.580245 3.977293 -7.745398 4.78599 12.15639 4.714903 13.0985 44 1
-43.29191 -36.09436 -38.22552 -56.76562 -55.28756 3.238081 -53.42599 43.90907 -59.47743 43.94348 -56.33894 44 1
-28.71345 -33.86852 -27.0447 -27.91512 -28.34662 -28.56928 -28.92836 -2.990155 28.14783 -2.031034 26.27007 44 1
24.50426 -65.73102 -11.53218 33.85955 34.79514 0.8036739 34.46424 -14.70025 47.32537 -14.94068 46.00959 44 1
17.65517 -41.8931 -13.70162 10.31595 10.289 -31.44053 10.99264 -22.6279 31.9774 -22.04901 30.66323 44 1
-14.37307 -51.95927 -35.20414 -35.61749 -34.44364 -33.7736 -33.13035 -6.849635 1.264877 -6.695396 2.129681 44 1
21.27633 116.8897 58.48605 10.13601 9.38356 20.39741 8.754362 25.13663 6.385667 24.96584 6.041869 44 1
38.80627 20.40991 32.31432 26.79678 48.8567 29.88788 111.4201 19.28741 22.48344 24.60019 20.77937 45 1
-3.098779 18.92343 6.422403 7.040778 -6.326172 -0.5810278 0.956958 -7.398816 -3.675049 -8.564815 -2.806572 45 1
-10.78739 71.79692 21.02619 -17.3562 1.097351 -4.822964 -7.471697 -12.54467 -16.32435 -14.25606 -15.31288 45 1
5.574282 -24.98315 -8.494052 5.460732 -4.867571 8.243803 -8.904996 -5.941451 -1.628987 -2.031858 -2.111662 45 1
5.940037 65.14745 28.17697 28.38469 28.58707 29.75036 -1.816245 -19.88752 -17.6894 -12.44331 -18.93455 45 1
-20.44488 12.76092 -8.470428 -42.19007 -30.41706 -42.34292 -21.35493 -3.526531 4.903506 -8.309505 4.967246 45 1
-50.07441 -12.54412 -32.28997 -4.735071 -28.86806 10.17865 -42.67554 -35.86215 -64.05467 -27.90339 -64.41151 45 1
-25.42551 -8.641111 -15.53312 0.7027467 -6.835886 -7.67886 -10.34967 -17.87671 -27.79502 -19.62374 -26.29934 45 1
-33.93056 -29.9922 -35.65374 -51.4705 -46.20792 -10.03761 -87.12243 -23.20522 -27.0448 -15.67281 -27.02534 45 1
-11.06553 47.07265 11.08979 -17.87634 -5.023877 -28.25623 -19.89504 -0.6490844 -1.796506 -3.287168 -1.215525 45 1
9.632559 17.97956 18.36261 54.12722 25.65345 33.40856 17.76194 9.33069 8.000825 9.213874 7.517646 45 1
42.48432 -12.63445 17.90312 24.41558 46.11721 -1.277173 119.7382 16.63441 49.34367 14.37009 51.60942 45 1
56.01545 69.28218 52.48206 13.68522 49.38847 21.20764 42.24303 -13.21476 9.899084 -7.721967 9.894107 45 1
-33.659 49.30788 10.11967 8.530596 -8.945616 20.33832 -40.75558 36.80754 -3.471545 31.17797 -3.510835 45 1
-31.59209 -64.54579 -41.18669 -9.061282 -37.89721 -17.1298 -34.05946 2.467991 4.224112 -3.110759 2.28062 45 1
22.73514 17.39804 24.52977 53.12654 37.10212 23.92853 17.40301 29.33844 34.07866 29.69307 33.04844 45 1
1.498899 1.887647 1.293736 7.307542 1.007913 25.96519 -1.055337 3.025137 0.4420264 5.705681 0.7765845 45 1
-10.86183 19.81335 2.168736 12.06168 26.93164 -6.206731 -3.395518 -18.45819 -24.62707 -21.35347 -23.30151 45 1
1.692961 -65.9639 -30.28734 -25.55719 -6.870364 -15.13967 1.470513 -7.010984 14.88323 -6.862956 15.4345 45 1
4.823374 41.81329 15.54657 -50.66966 -30.45284 -39.63323 -3.123347 11.9035 30.13108 5.537722 29.36686 45 1
-16.68485 26.46096 4.112042 11.28743 7.999893 -10.50144 3.760598 -6.812583 -15.89791 -0.5114233 -16.19788 45 1
18.58132 31.77956 24.76657 23.68457 12.36405 -12.17523 34.64816 13.98746 15.10891 4.506973 16.9466 45 1
-8.285398 67.43377 22.24853 -21.11027 -8.20884 -31.1473 1.748362 -3.663137 -5.731829 -5.090542 -5.677964 45 1
-62.72741 -8.748201 -33.52273 -40.66721 -78.89396 -10.11326 -56.7983 -8.683362 -9.472833 -11.91988 -10.42334 45 1
-14.17437 -51.24003 -20.09652 24.82369 -4.52688 30.14439 10.49279 32.95699 27.97118 30.9564 27.60233 45 1
-62.98179 161.9429 32.69822 -54.22211 -67.01846 -82.54108 -22.76135 -30.30231 -30.04632 -29.64003 -29.85565 45 1
13.38436 -59.57847 -9.271169 67.02879 72.70686 60.95507 19.58978 22.19791 18.49463 25.55354 17.83057 45 1
0.7272315 23.28018 13.83852 47.15607 24.7007 31.04925 9.795073 -6.397261 -10.29865 5.10398 -9.12466 45 1
-14.67616 138.95 52.69507 17.84449 -12.77465 32.09444 -2.641128 -1.810374 -8.737181 10.92025 -8.244316 45 1
19.78697 75.01225 46.50032 -2.160664 -1.295037 -34.06236 30.72595 43.59363 46.49644 29.76182 44.97867 45 1
-31.44151 46.48748 0.6547931 -36.16732 -28.5819 -32.13824 -27.58109 -15.60058 -17.173 -14.74005 -17.42989 45 1
-25.85293 29.33909 -1.255791 -36.65913 -35.49384 -31.50561 -36.29301 12.55367 10.12356 -1.416069 10.39882 45 1
-6.548181 -29.05493 -12.35644 36.12627 5.009334 19.96071 -5.995801 -8.831182 -12.13351 -2.855161 -12.3599 45 1
-5.147959 12.08223 2.494445 -18.07251 -5.254902 -21.60342 -14.60243 -1.093352 0.6797606 -7.070292 -0.48875 45 1
32.35766 -28.17991 6.170371 12.7096 19.24449 -2.182427 15.16079 28.85736 31.40087 31.85894 31.42686 45 1
46.95404 10.16106 34.2711 52.33433 45.75477 29.17961 50.54688 32.69167 32.42314 30.71268 32.78732 45 1
20.12199 -2.514578 10.55086 -1.706218 14.27482 -7.295886 13.48966 25.69625 28.595 18.49441 29.50588 45 1
-8.655428 -80.09537 -37.76028 -5.278096 -13.94168 7.165525 -46.81715 -10.1607 -10.84814 -9.822383 -9.972201 45 1
28.9313 -19.16459 7.371527 10.94044 29.2424 -4.395298 10.57892 22.05948 22.86663 18.11164 22.60202 45 1
-1.391021 24.84405 9.399971 4.174053 7.807788 16.27738 -15.03954 -2.939317 -3.252773 -2.005291 -3.378904 45 1
-36.3101 -10.91197 -27.1678 -38.60537 -27.66478 -42.3972 -53.29869 -21.69065 -18.01397 -30.29679 -17.99479 45 1
36.93 16.80243 23.6723 14.53134 24.39175 12.70856 12.13597 7.467078 11.35138 11.50392 11.40864 45 1
-2.65655 -29.50677 -11.43254 10.26698 0.001655269 14.48475 -14.44008 4.572749 3.353767 6.976382 2.78988 45 1
-49.63329 59.87814 0.8839012 -15.99311 -44.29575 -25.06345 -37.07915 -18.53686 -31.69949 -22.55891 -23.70545 46 1
30.21927 -30.22897 3.692477 43.92154 41.06282 44.81637 20.16295 1.864927 3.120541 8.453341 -0.3768553 46 1
28.3772 -1.624938 16.02436 12.04016 21.6631 25.68278 -1.98229 33.1496 36.62954 28.45795 18.46362 46 1
12.25011 8.802099 9.351488 1.771256 13.41124 -1.167839 15.58175 12.22057 13.8039 -4.325957 21.11172 46 1
-22.05379 0.5202033 -11.31006 -20.76265 -24.42505 -11.53881 -19.30092 -13.87771 -15.67716 0.425517 -6.750982 46 1
-0.6024854 -7.151259 -0.4344105 22.39494 11.46442 21.05677 -6.749007 16.74918 4.738884 35.27402 -16.90305 46 1
46.12442 -25.08594 14.99005 12.97951 37.55554 21.09385 21.03839 42.27787 44.4486 45.06472 32.53604 46 1
12.01653 17.14051 19.22283 39.06529 19.91494 68.71368 10.52575 42.6655 22.23014 53.94672 7.772229 46 1
34.97659 2.02094 19.67865 24.33066 42.53632 22.87437 23.63089 15.2968 19.97157 12.75875 15.2229 46 1
-32.35328 -13.14611 -17.78762 -8.423388 -19.95895 -3.81095 -16.03964 5.032319 -17.54927 -7.806003 -19.98349 46 1
37.61378 -32.80606 4.731374 -5.506498 21.6577 -17.16772 10.39901 26.30017 31.53662 26.38415 24.36636 46 1
19.60574 28.58803 24.89779 12.90199 21.18564 25.47644 2.096294 31.98298 32.48591 20.01475 22.86558 46 1
-5.45315 14.80444 5.623502 6.379068 9.788897 18.30631 -6.927436 19.46543 1.920287 22.83339 -2.777135 46 1
-37.75019 37.79205 -4.874692 -26.2337 -38.05944 -25.19404 -40.14841 -10.40233 -21.4972 -18.21881 -24.45497 46 1
-10.14354 -23.94301 -10.75179 11.41756 -5.904043 17.63614 -1.214838 16.91771 4.555975 17.28843 12.86398 46 1
12.361 -12.33377 4.977774 23.12431 22.90961 16.25377 5.418641 18.15433 2.871151 16.81238 1.779499 46 1
-44.03851 12.31375 -15.27065 -5.763384 -28.59735 -22.61195 -15.64384 -25.4078 -48.11888 -28.89738 -29.29917 46 1
66.0032 -19.05852 28.86305 18.72298 53.40649 26.13811 9.244993 74.18083 78.90334 56.5202 43.83743 46 1
-14.64184 -31.02409 -21.38306 -11.64268 -11.824 -3.837335 5.438978 -0.3915883 -3.649858 17.65833 -11.2683 46 1
-19.30285 32.15907 1.200075 -2.471453 -11.49382 -19.74464 -12.03589 -24.46887 -21.81039 -21.28599 -19.85482 46 1
23.34987 -11.46791 10.05566 28.91016 22.71443 32.29517 13.6388 19.86594 14.23529 27.08965 3.943925 46 1
-4.821219 -9.659852 -7.497726 -7.359135 -6.331297 -0.3604395 -4.700268 -8.754443 2.684238 -9.673658 1.612246 46 1
30.38929 10.43932 25.07085 43.71904 42.69913 50.63926 24.87456 36.38367 32.48532 42.96059 19.38298 46 1
-11.1306 -16.54554 -9.993052 13.15978 7.1886 25.22853 -9.105951 5.065517 -11.09177 13.6734 -9.805857 46 1
7.822662 -15.80715 -1.204456 9.609732 8.092093 1.397519 15.24258 14.38483 19.05751 8.173043 14.97726 46 1
-17.3064 -4.320485 -10.69092 -33.79871 -29.01862 -20.43063 -20.03439 24.06544 16.29309 28.55302 10.64577 46 1
6.040246 -3.917592 3.217269 9.199797 2.85954 2.612871 -1.827641 25.30858 15.32842 38.85561 1.245394 46 1
9.631899 -16.5579 0.4525139 -4.629125 2.119658 -6.638907 -6.646082 16.94259 11.8325 -7.736354 9.418239 46 1
-28.27085 -18.931 -24.68582 -23.24449 -31.88874 -19.43826 -8.537237 -28.58534 -25.1449 -17.29241 -17.98453 46 1
-11.07027 11.26339 -0.8030078 -2.594559 -16.62799 3.085042 -13.06892 -8.1258 -1.909389 12.77507 3.988971 46 1
-24.06987 45.44927 3.711029 -7.550817 -15.44503 -12.66092 -4.120427 -36.90166 -48.25569 -41.48809 -25.60377 46 1
13.55548 -18.75653 2.010892 14.56479 14.32144 3.172936 -0.2648627 21.59548 24.17619 -4.896039 8.115712 46 1
21.40336 0.4901959 13.47961 8.2842 18.54123 18.20113 24.27976 31.56645 33.71735 13.36057 39.13678 46 1
10.43098 -33.54055 -10.45579 6.465255 12.878 11.12273 16.23618 2.410265 8.784791 6.952621 9.623976 46 1
12.21344 5.772412 8.136348 7.827294 8.550066 1.068578 17.92587 -4.488698 9.086988 -13.79557 9.46203 46 1
-6.468331 35.23943 12.06205 18.11465 11.25382 34.58438 -15.33354 -7.497312 -29.37319 20.76795 -17.73134 46 1
21.55557 -19.92352 3.203134 -10.35828 1.91779 2.313319 -5.485243 29.2729 29.02099 34.16592 17.28456 46 1
-86.23733 39.36209 -27.30532 -35.46837 -69.06509 -40.67686 -45.70248 -38.3095 -66.737 -27.69361 -53.17678 46 1
21.71637 -36.35397 -7.432481 -5.161047 16.84935 -7.391914 8.618644 -13.80257 -2.777825 0.182071 3.675595 46 1
49.87772 -36.93493 10.84996 19.39618 41.91811 1.334813 34.66652 37.87476 49.51384 17.61077 29.25978 46 1
-14.31068 -16.27073 -14.44256 -4.255765 -9.227975 7.467501 -6.580821 -16.67454 -15.05851 0.7888391 -16.52239 46 1
38.9451 -20.36534 13.00709 -4.777221 22.29049 17.19977 -6.165992 50.86934 51.72285 32.95734 39.21264 46 1
-6.763204 -17.55453 -10.27591 6.837855 -1.726128 16.31411 -4.964581 -11.0104 -9.311567 0.03353872 -26.26637 46 1
-30.65837 14.82739 -8.453687 -25.66783 -32.73408 -27.86711 -20.52125 3.970828 -7.386228 -3.4591 -4.465222 46 1
-13.83753 30.81305 2.808408 -7.709367 -7.780913 -7.262592 -6.943797 -16.74472 -15.57597 -16.30597 -15.94844 47 1
-5.059023 10.60347 -3.205195 -23.54663 -9.718616 -24.97186 -9.906987 -9.127753 -5.639231 -8.798491 -7.327676 47 1
1.562647 17.34073 10.08998 5.624219 -1.401484 7.946592 -1.731233 4.933543 4.368435 5.083806 2.625198 47 1
55.0538 -31.0014 18.17143 38.42899 47.95269 36.73455 48.71626 28.50066 30.79407 27.74344 32.09604 47 1
-31.20997 -27.16055 -27.57604 -2.3126 -15.34129 -1.04759 -15.42607 -28.26009 -31.29492 -27.37599 -30.73679 47 1
-17.29192 31.02419 3.775778 8.018649 -15.66067 7.169641 -16.42408 -19.17203 -21.02844 -19.46592 -21.06234 47 1
-8.66349 0.3926024 4.851707 31.11512 -14.65686 31.9821 -14.79995 12.48681 8.624695 12.85768 7.262141 47 1
8.170715 4.77437 8.122691 6.901785 6.764287 4.495322 7.521777 8.537663 9.636141 8.638535 8.66174 47 1
3.184832 -19.63573 -3.009036 12.95134 18.40746 13.13594 17.88806 8.493394 7.218152 6.979522 7.246558 47 1
-15.42788 -15.09294 -3.961129 40.4698 2.575398 39.31467 2.998069 21.37761 18.40682 21.64676 18.34791 47 1
